date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Northern Oklahoma Enid,L,5-1,5,1,4.0,win,20140218_2l54,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Feb 18,home,Northern Oklahoma Enid,L,12-1,12,1,11.0,win,20140218_p874,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Feb 22,home,Neosho County,L,13-1,13,1,12.0,win,20140222_z5f6,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Feb 22,home,Neosho County,L,14-3,14,3,11.0,win,20140222_z4ol,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Feb 23,home,Neosho County,L,11-0,11,0,11.0,win,20140223_lxt3,0,0,0,,,,0,1,,,,,,1,0,0,,1,,,2,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Feb 23,home,Neosho County,L,15-0,15,0,15.0,win,20140223_z715,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Feb 27,home,Southeast,L,6-2,6,2,4.0,win,20140227_96vc,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Feb 27,home,Southeast,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 4,home,Allen County,L,9-6,9,6,3.0,win,20140304_rt5f,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 4,home,Allen County,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 8,home,Dawson,L,9-7,9,7,2.0,win,20140308_nibq,2,1,1,,,,2,,1,,,1,,,1,0,,,,,3,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 8,home,Dawson,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 9,home,Dawson,L,6-1,6,1,5.0,win,20140309_zj65,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 9,home,Dawson,W,14-13,14,13,1.0,win,20140309_4i7v,4,0,1,,,,1,,,,,,,,1,0,,3,,,4,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 12,home,Dodge City,L,4-2,4,2,2.0,win,20140312_4s5w,2,0,1,,,,1,1,,,,,,,1,0,,,1,,3,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 12,home,Dodge City,L,2-1,2,1,1.0,win,20140312_v7th,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 13,home,Butler,L,12-0,12,0,12.0,win,20140313_el3q,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 18,home,Kansas City Kansas,L,12-7,12,7,5.0,win,20140318_ddfb,3,1,1,1,,,1,,,,,,,,2,1,,2,,,3,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 20,home,Barton,L,13-2,13,2,11.0,win,20140320_0d4m,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 22,home,Northern Oklahoma Tonkawa,L,9-2,9,2,7.0,win,20140322_z5cx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 22,home,Northern Oklahoma Tonkawa,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 23,home,Northern Oklahoma Tonkawa,L,8-5,8,5,3.0,win,20140323_2649,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 23,home,Northern Oklahoma Tonkawa,L,16-12,16,12,4.0,win,20140323_b7ud,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 26,home,Barton,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 30,home,Northern Oklahoma Enid,L,15-1,15,1,14.0,win,20140330_vsgb,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Mar 30,home,Northern Oklahoma Enid,L,10-5,10,5,5.0,win,20140330_2m1q,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Apr 2,home,Kansas City Kansas,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Apr 4,home,Southeast,L,10-0,10,0,10.0,win,20140404_7uux,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Apr 4,home,Southeast,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
Apr 5,home,Southeast,L,7-4,7,4,3.0,win,20140405_0r1l,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,Brown Mackie,brownmackiecollege,loganpoolmqtg,Logan Pool
