date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Eastern Arizona,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Jan 31,home,Eastern Arizona,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 1,home,Eastern Arizona,L,1-0,1,0,1.0,win,20140201_y8td,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 1,home,Eastern Arizona,L,3-2,3,2,1.0,win,20140201_87ch,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 8,home,New Mexico Military,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 8,home,New Mexico Military,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 9,home,New Mexico Military,L,4-0,4,0,4.0,win,20140209_1s4t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 9,home,New Mexico Military,W,10-9,10,9,1.0,win,20140209_cn6d,3,2,1,,,,1,1,,,1,,,,1,0,,,,,4,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 15,home,CSU Club,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 15,home,CSU Club,W,5-4,5,4,1.0,win,20140215_o6tp,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 16,home,CSU Club,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 16,home,CSU Club,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 22,home,Otero,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 22,home,Otero,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 23,home,Otero,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Feb 23,home,Otero,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Mar 1,home,Northeastern,L,12-8,12,8,4.0,win,20140301_fyjb,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Mar 1,home,Northeastern,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Mar 2,home,Northeastern,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Mar 2,home,Northeastern,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
Mar 9,home,McCook,W,4-3,4,3,1.0,win,20140309_zsv8,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2014,2013-14,div1,Trinidad State,trinidadstatejuniorcollege,jacksonpritchardh30q,Jackson Pritchard
