date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,South Mountain,L,4-3,4,3,1.0,win,20170127_edov,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Jan 27,home,South Mountain,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Jan 28,home,South Mountain,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Jan 28,home,South Mountain,W,3-1,3,1,2.0,win,20170128_qu6c,3,0,0,,,,1,1,1,,1,,,,0,0,,,,,4,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Feb 6,home,Yavapai,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Feb 6,home,Yavapai,W,5-0,5,0,5.0,win,20170206_ld2x,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Feb 7,home,Yavapai,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Feb 8,home,Yavapai,L,12-4,12,4,8.0,win,20170208_kypk,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Feb 10,home,Cochise,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
Feb 11,home,South Mountain,L,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Salt Lake,saltlakecommunitycollege,scottallisonbcb3,Scott Allison
