date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Fontbonne JV,W,10-7,10,7,3,win,20230302_78j8,5,0,0,,,,0,,3,,,,,,0,0,,,,,5,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 4,home,North Central Missouri,W,10-3,10,3,7,win,20230304_slb6,3,1,0,,,,1,,1,,,,1,,0,0,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 5,home,North Central Missouri,W,11-5,11,5,6,win,20230305_jinh,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 7,home,East Central (MO),W,6-2,6,2,4,win,20230307_9dr4,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 10,home,Moberly Area,W,7-3,7,3,4,win,20230310_bk79,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 10,home,Moberly Area,W,4-3,4,3,1,win,20230310_3p78,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 11,home,Moberly Area,W,9-1,9,1,8,win,20230311_bcpo,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 11,home,Moberly Area,W,3-0,3,0,3,win,20230311_n0ow,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 27,home,Lincoln Land,W,5-4,5,4,1,win,20230327_3fr8,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
Mar 29,home,McKendree JV,W,17-4,17,4,13,win,20230329_ma9x,2,1,2,1,,,1,,,,,,,,3,1,,,,,2,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,parkerdavisixqn,Parker Davis
