date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Kirkwood,L,7-5,7,5,2.0,win,20190222_dq5x,4,0,0,,,,1,1,,,,,,,0,0,,,,,5,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Feb 22,home,Kirkwood,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Feb 23,home,Kirkwood,L,16-9,16,9,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 2,home,Patrick & Henry,L,3-2,3,2,1.0,win,20190302_ezqm,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 2,home,Patrick & Henry,L,7-0,7,0,7.0,win,20190302_wfg3,3,1,3,,,1,2,,,,,,,,6,1,,,,,3,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 9,home,Guilford Tech,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 11,home,Louisburg,L,10-7,10,7,3.0,win,20190311_ffva,5,2,2,0,0,1,1,0,1,0,0,0,0,0,5,1,,0,,,5,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 12,home,Wake Tech,L,6-3,6,3,3.0,win,20190312_ws86,4,0,1,1,,,0,1,1,,,,,,2,1,,,,,5,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 13,home,Wake Tech,L,5-3,5,3,2.0,win,20190313_76gp,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 14,home,Spartanburg Methodist,L,9-0,9,0,9.0,win,20190314_k82l,3,1,3,,,,1,2,,,,,,,3,0,,,,,5,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 15,home,USC Sumter,L,7-0,7,0,7.0,win,20190315_gwzl,3,1,3,2,,,3,1,,,,,,,5,2,,,,,4,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 15,home,USC Sumter,L,7-0,7,0,7.0,win,20190315_aqft,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 16,home,USC Sumter,L,5-4,5,4,1.0,win,20190316_okq9,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 16,home,USC Sumter,L,8-3,8,3,5.0,win,20190316_5uqy,1,1,1,,,1,1,2,,,,,,,4,1,,,,,3,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
Mar 23,home,Sinclair,L,4-3,4,3,1.0,win,20190323_mgex,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,davidespinalii5q,David Espinal
