date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Volunteer State,W,7-1,7,1,6,win,20240211_sxvx,3,1,2,,,1,2,,1,1,,,,,5,1,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Feb 18,home,Danville Area,W,11-2,11,2,9,win,20240218_8f03,1,0,1,1,,,2,2,,,,,,,2,1,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Feb 21,home,Illinois Central,W,12-3,12,3,9,win,20240221_d1f5,2,1,1,,,1,3,,,,,,,,4,1,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Feb 27,home,East Central (MO),W,10-7,10,7,3,win,20240227_ygab,4,2,2,1,,1,4,,1,,,,,,6,2,,,,,4,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Mar 1,home,South Suburban,W,13-3,13,3,10,win,20240301_swv8,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Mar 5,home,St. Louis,W,17-13,17,13,4,win,20240305_kphz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Mar 23,home,Lincoln Trail,W,9-5,9,5,4,win,20240323_b4cc,2,1,1,,,,0,,,,,,,1,1,0,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Mar 28,home,Southeastern Illinois,W,16-10,16,10,6,win,20240328_6mqz,3,2,1,,,,0,1,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Mar 29,home,Southeastern Illinois,W,29-4,29,4,25,win,20240329_tqyq,3,2,1,,,,1,1,1,,,1,,,1,0,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Apr 6,home,John A. Logan,W,8-7,8,7,1,win,20240406_hpa9,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Apr 9,home,Kaskaskia,W,9-8,9,8,1,win,20240409_g0jm,3,1,1,,,1,3,,2,,,,,,4,1,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Apr 12,home,Carl Sandburg,W,14-4,14,4,10,win,20240412_7i7b,2,1,0,,,,1,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Apr 17,home,Lake Land,W,26-9,26,9,17,win,20240417_pzif,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Apr 20,home,Shawnee,W,13-3,13,3,10,win,20240420_fu70,2,4,1,,,1,3,1,,,,1,,,4,1,,,,,4,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
Apr 27,home,Frontier,W,10-3,10,3,7,win,20240427_0ygs,3,1,2,1,,,0,2,1,1,,,,,3,1,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,emmanuelscottuwmh,Emmanuel Scott
