date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Dallas College - Eastfield,W,6-3,6,3,3.0,win,20160202_2tns,3,1,1,,,1,1,1,,,,,,,4,1,,,,,4,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 3,home,Dallas College - Cedar Valley,W,14-5,14,5,9.0,win,20160203_0bce,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 6,home,Bossier Parish,W,13-12,13,12,1.0,win,20160206_h9zv,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 6,home,Bossier Parish,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 9,home,Murray State,L,15-14,15,14,1.0,win,20160209_f4xy,7,2,3,,,,1,,,1,,,,,3,0,,,,,7,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 12,home,Paris,L,5-0,5,0,5.0,win,20160212_bnva,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 12,home,Cowley,L,7-5,7,5,2.0,win,20160212_qhf1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 16,home,Navarro,W,17-13,17,13,4.0,win,20160216_7fxv,4,2,1,,,1,2,1,1,,,,,,4,1,,,,,5,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 17,home,Howard Payne,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 17,home,Howard Payne,W,14-0,14,0,14.0,win,20160217_nnff,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 19,home,Paris,L,6-1,6,1,5.0,win,20160219_v6dn,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 19,home,Paris,L,10-2,10,2,8.0,win,20160219_kdyq,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 25,home,Bossier Parish,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 26,home,Northeast Texas,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 29,home,Concordia University,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Feb 29,home,Concordia University,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Mar 3,home,Indian Hills,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Mar 3,home,Indian Hills,W,23-10,23,10,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
Mar 9,home,Cisco,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,djpetrinsky142r,DJ Petrinsky
