date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 11,home,Bethany College Jv,W,12-1,12,1,11,win,20220411_pjig,3,3,3,1,,1,1,,,,,11.0,win,20220411_pjig,,,,7,2,,,,,3,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
Apr 16,home,Seward County,W,6-2,6,2,4,win,20220416_5yf9,3,0,0,,,,0,1,,,,4.0,win,20220416_5yf9,,,,0,0,1,3,,,4,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
Apr 16,home,Seward County,W,4-3,4,3,1,win,20220416_dou1,4,0,0,,,,0,,,,,1.0,win,20220416_dou1,1,,,0,0,,2,2,1.00,5,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
Apr 23,home,Coffeyville,W,12-11,12,11,1,win,20220423_aqqe,4,1,2,1,,,0,2,,1,,1.0,win,20220423_aqqe,,,,3,1,,,2,,6,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
Apr 23,home,Coffeyville,L,5-4,5,4,1,win,20220423_xew0,4,1,2,,,,0,,,,,1.0,win,20220423_xew0,,,,2,0,,2,,,4,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
Apr 28,home,Cloud County,W,6-0,6,0,6,win,20220428_bq0m,2,2,2,1,,,0,,,1,,6.0,win,20220428_bq0m,1,,,3,1,,,,,3,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
Apr 28,home,Cloud County,W,11-6,11,6,5,win,20220428_gbar,4,1,3,3,,,2,,,,,5.0,win,20220428_gbar,1,,,6,3,,,1,,5,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
May 6,home,Colby,W,6-5,6,5,1,win,20220506_g5hb,4,1,1,1,,,1,,,,,1.0,win,20220506_g5hb,,,,2,1,,2,1,2.00,4,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
May 6,home,Colby,W,18-10,18,10,8,win,20220506_dpj6,4,2,2,1,1,,5,,,,,8.0,win,20220506_dpj6,1,1,,5,2,,1,2,0.50,6,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
May 11,home,Labette,W,7-2,7,2,5,win,20220511_orsm,5,1,2,,1,,1,,,,,5.0,win,20220511_orsm,,,,4,1,,1,2,0.50,5,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
May 12,home,Labette,W,18-8,18,8,10,win,20220512_sq3p,4,3,3,1,,,2,1,1,,,10.0,win,20220512_sq3p,,1,,4,1,,,1,,6,2022,2021-22,div1,Barton,bartoncommunitycollege,ricardosanchez4wye,Ricardo Sanchez
