date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Mercer County,W,13-2,13,2,11,win,20130316_7gyx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
Mar 17,home,Mercer County,L,4-3,4,3,1,win,20130317_syu2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
Mar 26,home,Dutchess,W,13-7,13,7,6,win,20130326_p8vc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
Apr 4,home,Globe Tech,W,5-1,5,1,4,win,20130404_iesv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
Apr 11,home,ASA New York,L,5-3,5,3,2,win,20130411_snkm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
Apr 16,home,Lackawanna,L,15-7,15,7,8,win,20130416_eotj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
Apr 17,home,Westchester,W,7-6,7,6,1,win,20130417_kco0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
Apr 21,home,Prince George's,W,9-5,9,5,4,win,20130421_3xxo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
Apr 28,home,UConn Avery Point,L,4-3,4,3,1,win,20130428_1u7f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
May 4,home,Globe Tech,L,4-2,4,2,2,win,20130504_dybl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,angelmoralesky4d,Angel Morales
