date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,State College of Florida,W,9-0,9,0,9,win,20240128_n7ey,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Jan 31,home,Keiser,W,10-1,10,1,9,win,20240131_ex9c,2,1,1,,,,0,,,,,2,,,1,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Feb 2,home,Eastern Florida State,W,4-2,4,2,2,win,20240202_wrjz,3,0,1,,1,,1,1,1,,,,,,3,1,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Feb 6,home,Elevate,W,10-3,10,3,7,win,20240206_52xs,2,1,1,,,,1,,,1,,,,,1,0,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Feb 8,home,A3 Academy,W,10-4,10,4,6,win,20240208_x5e6,3,1,1,,,,2,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Feb 10,home,Seminole State (FL),W,11-6,11,6,5,win,20240210_z0kx,3,1,1,,,,1,2,,,,,,,1,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Feb 15,home,Daytona State,W,19-3,19,3,16,win,20240215_sb4c,3,1,2,,,,3,,1,,,,,,2,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Feb 16,home,Daytona State,W,6-4,6,4,2,win,20240216_lwnc,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Feb 16,home,Daytona State,W,10-0,10,0,10,win,20240216_rsnn,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Feb 27,home,Polk State,W,10-0,10,0,10,win,20240227_prg0,3,2,0,,,,0,2,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
Mar 7,home,Eastern Florida State,W,4-1,4,1,3,win,20240307_wbib,3,0,1,1,,,1,,2,,,,,,2,1,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewlashley4ep5,Matthew Lashley
