date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Anne Arundel,W,4-2,4,2,2.0,win,20130303_5v0h,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 3,home,Anne Arundel,W,6-4,6,4,2.0,win,20130303_8kc3,3,1,0,,,,0,,,1,,,,,0,0,,,,,3,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 4,home,CCBC Catonsville,L,2-1,2,1,1.0,win,20130304_iwtj,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 4,home,CCBC Catonsville,L,3-0,3,0,3.0,win,20130304_jkch,2,0,1,,,,0,2,,,,,,,1,0,,,,,4,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 5,home,Harford,W,7-0,7,0,7.0,win,20130305_dc29,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 5,home,Harford,W,9-6,9,6,3.0,win,20130305_tmi0,2,1,1,,,,0,,,,,2,,,1,0,,,1,,4,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 15,home,Heartland,L,6-2,6,2,4.0,win,20130315_fcmp,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 15,home,Heartland,L,11-4,11,4,7.0,win,20130315_kqs7,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 16,home,Minnesota North College - Itasca,L,4-1,4,1,3.0,win,20130316_3r0v,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 16,home,Rowan Burlington,W,8-1,8,1,7.0,win,20130316_j8ca,4,2,2,1,,,1,,,,,,,,3,1,,,,,4,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 17,home,Century,L,7-1,7,1,6.0,win,20130317_vlg9,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
Mar 17,home,Century,W,6-3,6,3,3.0,win,20130317_ptnj,4,2,2,1,,,0,,,,,,,,3,1,,,,,4,2013,2012-13,div3,Niagara County,niagaracountycommunitycollege,russellmcgibbonewni,Russell McGibbon
