date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Benedictine College,W,17-4,17,4,13,win,20240205_66b6,4,3,2,,1,,1,,1,,,1,,1,4,1,,,,,6,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Feb 12,home,Rockhurst University,W,16-6,16,6,10,win,20240212_5nzq,3,1,2,,,,1,,,,,,1,,2,0,1,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Feb 16,home,New Mexico,W,6-0,6,0,6,win,20240216_ke2l,3,1,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Feb 27,home,University of Saint Mary,W,19-3,19,3,16,win,20240227_kiyp,2,3,1,,,,0,1,,,,1,,,1,0,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Mar 5,home,Metropolitan,W,15-6,15,6,9,win,20240305_8nk8,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Mar 9,home,Highland (KS),W,15-1,15,1,14,win,20240309_vizd,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Mar 10,home,Highland (KS),W,16-0,16,0,16,win,20240310_bq5c,4,4,2,,,,2,,,2,,1,,,2,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Mar 19,home,Benedictine University,W,9-5,9,5,4,win,20240319_9svw,3,0,1,,,,0,1,1,,1,,,,1,0,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Mar 21,home,Allen County,W,14-1,14,1,13,win,20240321_0t2v,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Mar 23,home,Allen County,W,5-4,5,4,1,win,20240323_p3nn,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Mar 28,home,Labette,W,20-2,20,2,18,win,20240328_euvw,2,2,2,1,,1,4,,,,,,,,6,2,,,,,2,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
Mar 30,home,Labette,W,15-6,15,6,9,win,20240330_6chm,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,levimarting4ph,Levi Martin
