date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Florida Memorial University,W,3-2,3,2,1,win,20180127_hho1,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Jan 27,home,Florida Memorial University,W,4-2,4,2,2,win,20180127_t9ya,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Jan 28,home,Polk State,W,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Jan 30,home,Polk State,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 2,home,ASA Miami,W,9-1,9,1,8,win,20180202_u32u,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 3,home,ASA Miami,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 5,home,Florida SouthWestern State,W,8-3,8,3,5,win,20180205_wqhf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 6,home,State College of Florida,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 7,home,Florida SouthWestern State,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 9,home,Florence-Darlington Tech,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 10,home,Chattahoochee Valley,L,22-5,22,5,17,win,20180210_qes3,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 10,home,St. Johns River State,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 12,home,State College of Florida,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 14,home,Keiser University (Junior Varsity),W,19-2,19,2,17,win,20180214_uyw0,5,3,2,1,,,3,,2,,,,,,3,1,,,,,5,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 16,home,Hillsborough,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 17,home,Hillsborough,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 21,home,Indian River State,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 23,home,Indian River State,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 24,home,Indian River State,W,6-5,6,5,1,win,20180224_9ten,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 26,home,Keiser University (Junior Varsity),,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Feb 28,home,Palm Beach State,W,9-1,9,1,8,win,20180228_gi3p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 2,home,Palm Beach State,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 3,home,Palm Beach State,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 7,home,Miami Dade,L,8-1,8,1,7,win,20180307_tjz9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 9,home,Miami Dade,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 10,home,Miami Dade,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 14,home,ASA Miami,W,6-3,6,3,3,win,20180314_pa9x,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 16,home,Chipola,L,9-2,9,2,7,win,20180316_0x8k,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 17,home,Chipola,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 17,home,Chipola,L,3-1,3,1,2,win,20180317_ms7c,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 19,home,Keiser University (Junior Varsity),W,13-1,13,1,12,win,20180319_f8fo,4,1,0,,,,0,1,2,,,,,,0,0,,,,,5,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 21,home,Eastern Florida State,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 23,home,Eastern Florida State,W,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 24,home,Eastern Florida State,W,15-3,15,3,12,win,20180324_8ldd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 28,home,Indian River State,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 30,home,Indian River State,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 31,home,Indian River State,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Mar 31,home,Indian River State,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 4,home,Palm Beach State,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 6,home,Palm Beach State,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 7,home,Palm Beach State,W,10-9,10,9,1,win,20180407_pvwh,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 7,home,Palm Beach State,W,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 11,home,Miami Dade,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 13,home,Miami Dade,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 14,home,Miami Dade,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 14,home,Miami Dade,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 18,home,ASA Miami,L,10-9,10,9,1,win,20180418_kuru,4,1,2,1,,,1,1,,,,,,,3,1,1,,,,5,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 25,home,Eastern Florida State,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 28,home,Eastern Florida State,L,4-3,4,3,1,win,20180428_s95y,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 28,home,Eastern Florida State,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
Apr 29,home,Eastern Florida State,W,6-5,6,5,1,win,20180429_dg6u,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
May 11,home,Central Florida,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
May 12,home,State College of Florida,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
May 13,home,Hillsborough,L,10-5,10,5,5,win,20180513_vf1w,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Broward,browardcollege,luishodgea8fg,Luis Hodge
