date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Polk State,W,5-2,5,2,3,win,20230127_1f90,3,1,2,,,1,3,,1,,,,,,5,1,,,,,3,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Jan 28,home,Palm Beach State,W,17-2,17,2,15,win,20230128_gkng,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Feb 1,home,Hillsborough,W,11-10,11,10,1,win,20230201_jhsi,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Feb 4,home,Eastern Florida State,W,13-10,13,10,3,win,20230204_uefo,3,1,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Feb 8,home,Hillsborough,W,13-6,13,6,7,win,20230208_hpp2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Feb 10,home,South Florida State,W,17-4,17,4,13,win,20230210_5qq9,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Feb 13,home,Florida Southern JV,W,12-2,12,2,10,win,20230213_4gie,4,2,2,,,,1,1,2,,,,,,2,0,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Feb 18,home,St. Petersburg,W,10-1,10,1,9,win,20230218_rvfs,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Feb 21,home,CCBC Catonsville,W,13-1,13,1,12,win,20230221_4pvq,2,2,1,1,,,2,,,,,2,,,2,1,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
Feb 22,home,Abraham Baldwin,W,13-11,13,11,2,win,20230222_11dw,1,3,1,,,,1,2,,,,2,,,1,0,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,austineppleyfl22,Austin Eppley
