date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Surry,W,7-4,7,4,3,win,20230211_qqmv,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Feb 20,home,Mt. Aloysius College JV's,W,14-11,14,11,3,win,20230220_6ur1,3,1,2,,,,1,1,,,,,,,2,0,,,,,4,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Feb 25,home,The Apprentice School,W,15-3,15,3,12,win,20230225_k2eq,3,1,1,,,,1,2,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Mar 1,home,Garrett,W,8-1,8,1,7,win,20230301_zeyg,4,3,3,,,,1,,1,,,,,,3,0,,,,,4,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Mar 1,home,Garrett,W,8-4,8,4,4,win,20230301_ch0e,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Mar 16,home,CC of Allegheny County,W,13-7,13,7,6,win,20230316_ux1t,2,1,0,,,,2,2,1,1,,,1,,0,0,,,,,5,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Mar 18,home,CCBC Essex,W,13-2,13,2,11,win,20230318_1kj2,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Mar 21,home,Hagerstown,W,7-6,7,6,1,win,20230321_1x3j,3,2,3,,,,2,,,,,,,,3,0,,,,,3,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Mar 27,home,CC of Allegheny County,W,10-7,10,7,3,win,20230327_2f19,3,1,0,,,,0,1,1,1,,2,,,0,0,,,,,6,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Apr 5,home,Westmoreland,W,13-3,13,3,10,win,20230405_brbi,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Apr 5,home,Westmoreland,W,12-1,12,1,11,win,20230405_liix,3,2,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Apr 8,home,Montgomery,W,12-9,12,9,3,win,20230408_g4iv,2,3,1,1,,,0,2,,,,1,,,2,1,,,,,5,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Apr 10,home,Prince George's,W,6-1,6,1,5,win,20230410_tfw4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Apr 13,home,Christendom,W,11-1,11,1,10,win,20230413_hjzb,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Apr 19,home,Westmoreland,W,27-5,27,5,22,win,20230419_3lji,2,3,0,,,,0,2,1,1,,,,,0,0,,,,,4,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
Apr 22,home,Chesapeake,W,7-5,7,5,2,win,20230422_x7f1,2,0,1,,1,,0,,1,,,,,,3,1,,,,,2,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,sorenquerengessersani,Soren Querengesser
