date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Benedictine University Mesa JV,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 1,home,Arizona Christian University JV,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 2,home,Arizona Christian University JV,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 5,home,Ottawa University JV,W,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 5,home,Ottawa University JV,W,28-0,28,0,28,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 8,home,Park University Gilbert JV,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 9,home,Benedictine University Mesa JV,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 11,home,Glendale,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 12,home,Glendale,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 15,home,Chandler-Gilbert,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 16,home,Chandler-Gilbert,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 18,home,Phoenix,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 19,home,Phoenix,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 22,home,Arizona Christian University JV,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 24,home,Park University Gilbert JV,W,11-1,11,1,10,win,20220224_ai3a,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 25,home,GateWay (AZ),L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Feb 26,home,GateWay (AZ),W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Mar 1,home,Scottsdale,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Mar 2,home,Scottsdale,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Mar 4,home,Paradise Valley,L,12-1,12,1,11,win,20220304_kat6,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Mar 5,home,Paradise Valley,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Mar 8,home,Eastern Arizona,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
Mar 8,home,Eastern Arizona,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Mesa,mesacommunitycollege,jaydenvidaurriixzk,Jayden Vidaurri
