date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Pima,L,11-1,11,1,10,win,20190126_ak5b,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Jan 27,home,Pima,L,11-0,11,0,11,win,20190127_gizx,2,0,1,1,,,0,,,,,,,,2,1,,1,,,2,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Jan 27,home,Pima,L,11-1,11,1,10,win,20190127_yrin,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Jan 29,home,Scottsdale,L,5-1,5,1,4,win,20190129_5s4i,4,1,2,1,,,0,,2,,,,,,3,1,,,,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Feb 1,home,Glendale,W,6-5,6,5,1,win,20190201_52x8,3,0,2,,,,1,,,,,,1,,2,0,,,2,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Feb 1,home,Glendale,L,7-6,7,6,1,win,20190201_7is9,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Feb 2,home,Mesa,L,5-1,5,1,4,win,20190202_x7nw,4,0,1,,,,0,,2,,1,,,,1,0,,1,,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Feb 5,home,Chandler-Gilbert,L,13-1,13,1,12,win,20190205_eyyw,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Feb 5,home,Chandler-Gilbert,L,4-2,4,2,2,win,20190205_xfqn,2,0,0,,,,1,,2,,,,1,,0,0,,,1,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Feb 8,home,Paradise Valley,L,3-0,3,0,3,win,20190208_429m,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Feb 9,home,Paradise Valley,L,5-4,5,4,1,win,20190209_nh8k,1,0,0,,,,0,2,,,1,,,,0,0,,1,,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Feb 9,home,Paradise Valley,L,3-2,3,2,1,win,20190209_rl33,4,0,0,,,,1,,,,,,,,0,0,,3,1,3.00,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 1,home,Salt Lake,L,10-3,10,3,7,win,20190301_kcuy,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 1,home,Salt Lake,L,5-0,5,0,5,win,20190301_2zjb,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 2,home,Salt Lake,L,6-3,6,3,3,win,20190302_17g1,3,0,2,,,,1,,,1,,,,,2,0,,1,,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 2,home,Salt Lake,L,4-2,4,2,2,win,20190302_kn0x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 15,home,Southern Nevada,L,5-0,5,0,5,win,20190315_icnv,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 15,home,Southern Nevada,L,9-1,9,1,8,win,20190315_s64m,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 22,home,Southern Idaho,L,7-6,7,6,1,win,20190322_jsth,6,2,3,,,,1,,,,,,,,3,0,,3,,,6,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 23,home,Southern Idaho,L,4-2,4,2,2,win,20190323_122p,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Mar 23,home,Southern Idaho,W,4-3,4,3,1,win,20190323_3f4p,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 5,home,Salt Lake,L,11-1,11,1,10,win,20190405_5t62,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 6,home,Salt Lake,L,3-0,3,0,3,win,20190406_if8e,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 6,home,Salt Lake,L,10-2,10,2,8,win,20190406_cu1l,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 13,home,Utah State Eastern,L,12-4,12,4,8,win,20190413_sjoj,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 13,home,Utah State Eastern,W,7-3,7,3,4,win,20190413_srkw,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 14,home,Utah State Eastern,W,4-2,4,2,2,win,20190414_7ra6,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 14,home,Utah State Eastern,W,10-7,10,7,3,win,20190414_2nyc,5,0,1,,,,1,,,,,,,,1,0,1,2,1,2.00,5,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 19,home,Southern Nevada,L,10-0,10,0,10,win,20190419_yw4a,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 19,home,Southern Nevada,L,7-2,7,2,5,win,20190419_tt8u,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 20,home,Southern Nevada,L,18-0,18,0,18,win,20190420_4eor,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 20,home,Southern Nevada,L,11-3,11,3,8,win,20190420_yytp,4,1,1,,,1,1,,3,,,,,,4,1,,,,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 26,home,Southern Idaho,W,7-3,7,3,4,win,20190426_cne8,3,0,2,,,,0,1,1,,,,,,2,0,,1,,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 26,home,Southern Idaho,L,10-3,10,3,7,win,20190426_ofha,4,1,2,1,,,0,,,,,,,,3,1,1,1,,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
Apr 27,home,Southern Idaho,W,5-3,5,3,2,win,20190427_ccxq,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
May 9,home,Southern Nevada,L,4-1,4,1,3,win,20190509_wyrs,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
May 10,home,Southern Idaho,L,3-2,3,2,1,win,20190510_i9s0,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,austinlabarber6o0b,Austin Labarber
