date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Vernon,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Feb 2,home,Vernon,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 3,home,Midland,W,14-4,14,4,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 3,home,Midland,L,13-1,13,1,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 4,home,Midland,L,10-4,10,4,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 4,home,Midland,W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 8,home,El Paso,W,9-4,9,4,5.0,win,20130308_ovau,4,1,1,1,,,1,,1,,,5.0,win,20130308_ovau,,,,2,1,,,,,4,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 8,home,El Paso,W,12-2,12,2,10.0,win,20130308_6xnf,3,1,0,,,,0,1,,,,10.0,win,20130308_6xnf,,,,0,0,,,,,4,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 9,home,El Paso,W,5-1,5,1,4.0,win,20130309_qyo0,4,0,0,,,,0,,,,,4.0,win,20130309_qyo0,,,,0,0,,,,,4,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 9,home,El Paso,W,14-3,14,3,11.0,win,20130309_fv3l,4,1,2,1,,,1,,,,,11.0,win,20130309_fv3l,,,,3,1,,,,,4,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 16,home,Lamar,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 16,home,Lamar,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 17,home,Lamar,L,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 29,home,Luna,W,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
Mar 29,home,Luna,L,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Frank Phillips,frankphillipscollege,cobyroming6z1s,Coby Roming
