date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,McKendree University,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 4,home,McKendree University,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 4,home,McKendree University,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 4,home,McKendree University,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 9,home,Lincoln Trail,W,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 12,home,Lindenwood-Belleville University,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 12,home,Lindenwood-Belleville University,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 12,home,Lindenwood-Belleville University,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 12,home,Lindenwood-Belleville University,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 15,home,Lake Land,W,9-2,9,2,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 15,home,Lake Land,W,17-4,17,4,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 18,home,Greenville College,W,21-2,21,2,19.0,win,,,,,,,,,,,,,19.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 22,home,John A. Logan,L,12-1,12,1,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 22,home,John A. Logan,W,7-1,7,1,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 26,home,Southwestern Illinois,L,10-9,10,9,1.0,win,20140326_4bl9,0,0,0,,,,0,,,,,1.0,win,20140326_4bl9,,,,0,0,,,,,0,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 29,home,Shawnee,W,16-12,16,12,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Mar 29,home,Shawnee,W,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Apr 1,home,St. Charles,W,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Apr 1,home,St. Charles,W,11-3,11,3,8.0,win,20140401_tbmc,0,0,0,,,,0,,,,,8.0,win,20140401_tbmc,,,,0,0,,,,,0,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
Apr 5,home,Wabash Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2014,2013-14,div1,Kaskaskia,kaskaskiacollege,fabiandepablosti3a,Fabian Depablos
