date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,William Peace University,W,14-13,14,13,1,win,20220303_trae,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 5,home,Virginia Peninsula Community College,L,5-4,5,4,1,win,20220305_66zf,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 5,home,Virginia Peninsula Community College,L,8-4,8,4,4,win,20220305_hip6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 6,home,Virginia Peninsula Community College,L,13-9,13,9,4,win,20220306_mc2n,3,0,0,,,,0,,2,,,1,,,0,0,,1,,,4,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 6,home,Virginia Peninsula Community College,W,9-5,9,5,4,win,20220306_lm36,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 9,home,Westchester,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 13,home,ASA New York,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 14,home,Monroe College,L,4-3,4,3,1,win,20220314_tcfl,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 16,home,Rockland,L,14-4,14,4,10,win,20220316_p7o4,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 18,home,Union,W,6-5,6,5,1,win,20220318_k3b9,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 20,home,Middlesex College,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 20,home,Middlesex College,L,9-2,9,2,7,win,20220320_y3xs,3,0,2,,,,0,,1,1,,,,,2,0,,,,,3,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 22,home,Suffolk County,L,19-3,19,3,16,win,20220322_jz8a,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 24,home,Dutchess,W,13-1,13,1,12,win,20220324_0n0e,3,1,2,1,1,,2,,,,,,,,5,2,,,,,3,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 25,home,Suffolk County,L,11-5,11,5,6,win,20220325_jdsf,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 26,home,Suffolk County,W,9-8,9,8,1,win,20220326_yxid,4,1,1,1,,,2,1,,1,,,,,2,1,,1,1,1.00,5,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 26,home,Suffolk County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 27,home,Orange County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 27,home,Orange County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 27,home,Orange County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 27,home,Orange County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 29,home,Kingsborough,L,7-3,7,3,4,win,20220329_09hy,4,1,3,,,,0,,1,,,,,,3,0,,,,,4,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Mar 30,home,Raritan Valley,L,23-13,23,13,10,win,20220330_rm7i,4,3,3,,,1,4,2,,1,,,,,6,1,,1,,,6,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 1,home,Kingsborough,W,14-9,14,9,5,win,20220401_tnxk,4,1,3,,,1,4,1,,,1,1,,,6,1,,,1,,6,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 2,home,Kingsborough,L,10-9,10,9,1,win,20220402_0c2r,3,3,3,1,,,1,1,,1,,,,,4,1,,,,,4,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 2,home,Kingsborough,L,12-6,12,6,6,win,20220402_28td,4,2,3,,,,0,,,,,,,,3,0,,1,,,4,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 3,home,Bergen,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 3,home,Bergen,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 3,home,Bergen,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 3,home,Bergen,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 5,home,Bronx,W,10-0,10,0,10,win,20220405_tmr3,4,1,1,,1,,3,,,,,,,,3,1,,2,1,2.00,4,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
Apr 6,home,Rockland,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Monroe College - Bronx,monroecollegebronx,salomonlluveres1t1s,Salomon Lluveres
