date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,SAU Tech,W,11-6,11,6,5,win,20230127_fsaq,4,0,1,,,,0,2,1,,,,,,1,0,,,,,6,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Jan 27,home,North Arkansas,L,9-7,9,7,2,win,20230127_lvm1,4,2,2,,,,0,,1,,,,,1,2,0,,,,,5,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 4,home,Bossier Parish,L,16-4,16,4,12,win,20230204_zhyk,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 5,home,Bossier Parish,L,5-2,5,2,3,win,20230205_4ioy,2,0,1,,,,0,1,,,1,1,,,1,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 7,home,Champion Baptist,W,5-1,5,1,4,win,20230207_n3ri,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 10,home,Dallas College - Richland,W,14-10,14,10,4,win,20230210_s9qb,4,1,2,,1,,2,1,2,,,,,,4,1,,,,,5,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 11,home,Dallas College - Richland,W,6-2,6,2,4,win,20230211_bnzm,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 11,home,Dallas College - Richland,L,7-6,7,6,1,win,20230211_q8e1,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 18,home,Holmes,W,13-4,13,4,9,win,20230218_wvh0,3,2,2,,,1,3,,,,,,,,5,1,,,,,3,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 18,home,Holmes,W,14-8,14,8,6,win,20230218_bmz2,5,2,2,,,1,2,,,,,,,,5,1,,,,,5,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 19,home,Twin City Post Grad,W,13-3,13,3,10,win,20230219_jujc,3,1,1,1,,,1,1,1,,,,,,2,1,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
Feb 19,home,Twin City Post Grad,W,6-5,6,5,1,win,20230219_azsx,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,clayburrows6zlg,Clay Burrows
