date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Alvin,W,2-1,2,1,1,win,20230128_adg7,3,1,2,1,,,0,,1,,1,,,,3,1,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Jan 28,home,Alvin,W,10-5,10,5,5,win,20230128_nmdo,0,2,0,,,,0,2,,1,,1,,,0,0,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Jan 29,home,Alvin,W,8-1,8,1,7,win,20230129_wl9p,3,1,1,,,,0,,2,,,1,,,1,0,,,,,4,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Feb 4,home,Wayland Baptist,W,14-0,14,0,14,win,20230204_iwdn,3,1,1,1,,,2,,,,,,,,2,1,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Feb 10,home,Trinidad State,W,7-6,7,6,1,win,20230210_op19,3,0,1,,,,0,,2,1,,,,,1,0,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Feb 17,home,Dallas College - Richland,W,9-0,9,0,9,win,20230217_qzyq,3,2,1,,,1,1,,1,,,1,,,4,1,,,,,4,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Feb 18,home,Seward County,W,7-3,7,3,4,win,20230218_jnvl,3,1,1,,,,1,,1,2,1,,,,1,0,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Feb 18,home,Seward County,W,8-0,8,0,8,win,20230218_29wj,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 1,home,North Central Texas,W,8-0,8,0,8,win,20230301_wmqj,2,1,2,,,,1,1,,2,,,,,2,0,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 7,home,Western Texas,W,15-1,15,1,14,win,20230307_uage,2,3,2,1,,,2,,,1,,1,,,3,1,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 10,home,Howard (TX),W,9-4,9,4,5,win,20230310_0gh5,1,2,1,,,1,1,2,,3,,,,,4,1,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 10,home,Howard (TX),W,13-5,13,5,8,win,20230310_dn50,2,1,0,,,,1,1,1,,,,1,,0,0,,,,,4,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 11,home,Howard (TX),W,21-9,21,9,12,win,20230311_8604,1,2,1,1,,,1,1,,1,,1,1,,2,1,,,,,4,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 17,home,New Mexico Military,W,13-0,13,0,13,win,20230317_fyqa,2,2,1,,,1,3,1,1,,,1,,,4,1,,,,,4,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 18,home,New Mexico Military,W,14-7,14,7,7,win,20230318_tkqf,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 25,home,Odessa,W,8-0,8,0,8,win,20230325_uiad,3,1,2,1,,,2,,,1,,,,,3,1,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 25,home,Odessa,W,10-4,10,4,6,win,20230325_jndc,3,2,1,,,1,1,,2,,,1,,,4,1,,,,,4,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Mar 26,home,Odessa,W,7-6,7,6,1,win,20230326_apit,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Apr 1,home,Clarendon,W,2-0,2,0,2,win,20230401_vamy,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Apr 1,home,Clarendon,W,11-0,11,0,11,win,20230401_x2az,0,1,0,1,,,0,1,,,,2,,,0,1,,,,,3,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
Apr 2,home,Clarendon,W,12-7,12,7,5,win,20230402_dpzg,2,1,2,,,,1,3,,,,,,,2,0,,,,,5,2023,2022-23,div1,Midland,midlandcollege,kylelewisuf83,Kyle Lewis
