date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Tallahassee,L,7-4,7,4,3.0,win,20190125_tavd,4,0,2,,,,0,,,,,,,,2,0,1,,,,4,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Jan 26,home,Tallahassee,L,8-2,8,2,6.0,win,20190126_foe9,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Jan 26,home,Tallahassee,W,5-3,5,3,2.0,win,20190126_0p0c,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Jan 30,home,Hillsborough,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Feb 2,home,Next Level Baseball Academy,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Feb 3,home,St. Petersburg,W,10-7,10,7,3.0,win,20190203_2lpy,4,0,0,,,,0,1,,,1,1,,,0,0,,,,,6,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Feb 5,home,Inspiration Academy,W,15-0,15,0,15.0,win,20190205_y0nn,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Feb 8,home,State College of Florida,L,4-0,4,0,4.0,win,20190208_btb6,3,0,0,,,,0,,2,,,,,,0,0,1,,,,3,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Feb 9,home,Seminole State (FL),L,9-7,9,7,2.0,win,20190209_1qsa,5,0,3,,,,1,,,1,,,,,3,0,,,,,5,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Feb 10,home,St. Petersburg,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Feb 11,home,Florida Southern B,W,15-1,15,1,14.0,win,20190211_azsj,5,2,2,2,,,3,1,1,,,,,,4,2,,,,,6,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
Feb 13,home,Hillsborough,,,,,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Pasco-Hernando State,pascohernandostatecollege,ryanayreyhz8c,Ryan Ayrey
