date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Flagler College JV,W,6-1,6,1,5.0,win,20130315_a7da,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 15,home,Flagler College JV,L,2-1,2,1,1.0,win,20130315_mbns,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 16,home,Rhode Island,L,4-3,4,3,1.0,win,20130316_swbx,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 16,home,Rhode Island,W,7-2,7,2,5.0,win,20130316_pies,1,1,0,,,,0,2,,,,,,,0,0,,1,,,3,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 17,home,Minnesota North College - Itasca,W,24-3,24,3,21.0,win,20130317_42u1,4,2,4,1,1,1,4,,,,,1,,,10,3,,,,,5,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 17,home,Minnesota North College - Itasca,W,3-2,3,2,1.0,win,20130317_63z6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 18,home,Northern Essex,W,13-3,13,3,10.0,win,20130318_8rub,5,3,2,,,,1,,,,,,,,2,0,,,,,5,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 18,home,Niagara County,W,5-1,5,1,4.0,win,20130318_io65,5,0,2,,1,,2,1,1,1,,,,,4,1,,,,,6,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 19,home,Montgomery,L,4-2,4,2,2.0,win,20130319_8p3n,4,0,1,1,,,0,,2,,,,,,2,1,,,,,4,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
Mar 19,home,Niagara County,L,3-1,3,1,2.0,win,20130319_t1y3,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div3,Brookdale,brookdalecommunitycollege,jonroszel1u9k,JON ROSZEL
