date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Columbia International University JV,W,14-4,14,4,10,win,20210216_4v3m,3,2,3,,,,1,,,2,,,1,,3,0,,,1,,4,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 16,home,Columbia International University JV,W,17-7,17,7,10,win,20210216_yap8,4,3,3,,,,1,,,1,,,,,3,0,,1,,,4,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 17,home,Southeastern-Whiteville,L,9-7,9,7,2,win,20210217_cs99,3,1,2,,,,1,2,1,,,,,,2,0,,,,,5,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 17,home,Southeastern-Whiteville,W,7-6,7,6,1,win,20210217_f2m0,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 19,home,Southern Union State,L,10-5,10,5,5,win,20210219_m1xl,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 20,home,Chattahoochee Valley,L,20-7,20,7,13,win,20210220_2zb4,3,0,1,,,,1,2,2,,,,,,1,0,,,,,5,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 21,home,John A. Logan,L,10-2,10,2,8,win,20210221_eblo,4,0,1,1,,,0,1,2,,,,,,2,1,,1,,,5,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 24,home,Southeastern-Whiteville,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 24,home,Southeastern-Whiteville,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
Feb 24,home,Southeastern-Whiteville,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Spartanburg Methodist,spartanburgmethodist,jordanstarkes2j07,Jordan Starkes
