date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,San Jacinto,W,11-9,11,9,2,win,20240126_8rgj,5,0,1,,,,2,,2,,1,,,,1,0,,,,,5,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Jan 27,home,Southern Nevada,W,4-3,4,3,1,win,20240127_7clx,4,1,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Jan 28,home,GateWay (AZ),W,14-5,14,5,9,win,20240128_p0ra,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Feb 2,home,Northeastern,W,9-8,9,8,1,win,20240202_66yj,3,0,1,1,,,1,2,,,,,,,2,1,,,,,5,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Feb 3,home,Northeastern,W,6-2,6,2,4,win,20240203_ngge,2,1,0,,,,0,,,1,,1,,,0,0,,,,,3,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Feb 3,home,Northeastern,W,6-5,6,5,1,win,20240203_frr5,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Feb 4,home,Northeastern,W,5-0,5,0,5,win,20240204_s4d3,3,0,2,,,,1,,,,,,1,,2,0,,,,,4,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Feb 10,home,Chandler-Gilbert,W,7-4,7,4,3,win,20240210_fc5y,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Feb 13,home,South Mountain,W,7-3,7,3,4,win,20240213_dn4q,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Feb 17,home,Eastern Arizona,W,9-6,9,6,3,win,20240217_qchc,5,1,0,,,,1,,,1,,,,,0,0,,,,,5,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
Feb 20,home,Central Arizona,W,4-3,4,3,1,win,20240220_kns9,2,0,0,,,,1,1,1,,,,,1,0,0,,,,,4,2024,2023-24,div1,Arizona Western,arizonawesterncollege,nathanhouston4q4m,Nathan Houston
