date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Wayland Baptist JV,W,19-3,19,3,16,win,20230128_3ad4,1,1,0,,,,1,1,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Feb 4,home,Frank Phillips,W,3-2,3,2,1,win,20230204_dyvl,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Feb 10,home,Redlands,W,12-2,12,2,10,win,20230210_i77w,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Feb 24,home,Seward County,W,8-7,8,7,1,win,20230224_bw6a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Feb 25,home,Seward County,W,4-0,4,0,4,win,20230225_ffxc,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Feb 25,home,Seward County,W,12-9,12,9,3,win,20230225_6sfq,5,1,3,,,,0,,1,,,,,,3,0,,,,,5,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Mar 2,home,Frank Phillips,W,11-10,11,10,1,win,20230302_pkpv,1,0,0,,,,0,,,,,,,,0,0,1,,,,1,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Mar 4,home,Frank Phillips,W,6-2,6,2,4,win,20230304_ml2m,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Mar 18,home,Hill,W,12-11,12,11,1,win,20230318_7h07,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
Apr 15,home,North Central Texas,W,13-9,13,9,4,win,20230415_aeyp,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Vernon,vernoncollege,justinmartinezqx54,Justin Martinez
