date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Northeast,W,11-10,11,10,1,win,20230205_mnvf,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,,0,,,1,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Feb 15,home,Butler,W,9-7,9,7,2,win,20230215_u3bx,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Feb 15,home,Crowder,W,13-10,13,10,3,win,20230215_2qyq,4,1,2,,,1,3,,1,,,,,,5,1,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Feb 17,home,Cloud County,W,8-7,8,7,1,win,20230217_ippl,1,1,1,,,,1,1,,,,2,,,1,0,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Feb 28,home,Hutchinson,W,12-9,12,9,3,win,20230228_twnv,3,1,2,1,,1,5,,,,,,,,6,2,,,,,3,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 4,home,Oklahoma Christian Jv,W,14-4,14,4,10,win,20230304_hbqo,0,3,0,,,,0,3,,2,,1,,,0,0,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 4,home,Oklahoma Christian Jv,W,12-2,12,2,10,win,20230304_dgvz,0,1,0,,,,1,2,,,,2,1,,0,0,,,,,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 5,home,TX Post Grad,W,15-5,15,5,10,win,20230305_a9sy,4,1,1,,,1,3,,1,,,,,,4,1,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 5,home,Texas Post Grad,W,18-1,18,1,17,win,20230305_ss4v,3,3,2,2,,,0,2,,,,,,,4,2,,,,,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 8,home,UA Rich Mountain,W,12-9,12,9,3,win,20230308_0o1k,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 8,home,UA Rich Mountain,W,10-0,10,0,10,win,20230308_akt5,5,3,4,,,1,1,,,,,,,,7,1,,,,,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 12,home,UA Rich Mountain,W,11-10,11,10,1,win,20230312_e3bg,4,2,1,,,1,2,,,,,,1,,4,1,,,,,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 23,home,Redlands,W,2-1,2,1,1,win,20230323_f9a8,4,0,2,,,,2,,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 25,home,Redlands,W,4-2,4,2,2,win,20230325_fzw3,4,0,1,,1,,1,,1,,,,,,3,1,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 25,home,Redlands,W,7-2,7,2,5,win,20230325_1d46,4,0,0,,,,0,1,1,,,,,,0,0,,,,,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 29,home,Murray State,W,6-5,6,5,1,win,20230329_rt5t,3,2,2,2,,,2,1,,,,,,,4,2,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Mar 29,home,Murray State,W,18-8,18,8,10,win,20230329_j92k,3,5,3,1,,,2,1,,,,1,,,4,1,,,,,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Apr 14,home,Northern Oklahoma Tonkawa,W,17-5,17,5,12,win,20230414_2cba,0,0,0,,1,,0,,,,,,,,0,1,,,,,0,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Apr 16,home,Northern Oklahoma Tonkawa,W,14-6,14,6,8,win,20230416_4ui2,4,2,2,,,2,5,1,,,,,,,8,2,,,,,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Apr 20,home,SAU Tech,W,6-4,6,4,2,win,20230420_393c,3,1,1,1,,,1,1,1,,1,,,,2,1,,,,,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
Apr 20,home,SAU Tech,W,7-5,7,5,2,win,20230420_pctw,4,0,1,,,,1,1,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,braydenbockcgj3,Brayden Bock
