date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,South Georgia State,W,8-7,8,7,1,win,20240126_l4fq,4,1,1,,,1,2,,,,,,,,4,1,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Jan 27,home,South Georgia State,W,4-3,4,3,1,win,20240127_1ze6,3,1,2,1,,,1,,1,,,,,,3,1,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Jan 27,home,South Georgia State,W,13-3,13,3,10,win,20240127_p8qq,4,3,1,,,,0,1,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Jan 29,home,Lake-Sumter State,T,3-3,3,3,0,tie,20240129_lcyd,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 3,home,Atlantis University,W,4-1,4,1,3,win,20240203_5c24,3,0,1,,,,0,,1,,,,,1,1,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 10,home,Sunshine Elite Academy,W,6-2,6,2,4,win,20240210_jvct,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 13,home,Webber International JV,W,17-3,17,3,14,win,20240213_dg8q,3,1,2,,,,1,1,,,,,,,2,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Feb 29,home,Seminole State (FL),W,5-1,5,1,4,win,20240229_afa7,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 1,home,Seminole State (FL),W,4-1,4,1,3,win,20240301_a32n,2,1,2,,,,1,1,,,,,,,2,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 1,home,Seminole State (FL),W,13-2,13,2,11,win,20240301_vdox,2,0,1,,,,2,,,,,1,,,1,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 12,home,Seminole State (FL),W,11-6,11,6,5,win,20240312_0rbk,4,1,2,1,,,1,,,1,,,1,,3,1,,,,,5,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 16,home,Santa Fe,W,1-0,1,0,1,win,20240316_y75s,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 21,home,Florida SouthWestern State,W,5-4,5,4,1,win,20240321_obyx,3,0,0,,,,1,1,,,,1,,,0,0,,1,2,0.50,5,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 23,home,Florida SouthWestern State,W,9-1,9,1,8,win,20240323_7m5k,3,1,2,,1,,2,,,2,,,,1,4,1,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 30,home,St. Petersburg,W,10-0,10,0,10,win,20240330_dhvs,2,1,0,,,,0,1,,1,,,,,0,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Mar 30,home,St. Petersburg,W,4-1,4,1,3,win,20240330_0ku1,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
Apr 6,home,Polk State,W,5-2,5,2,3,win,20240406_s9ii,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,hectormangual10mh,Hector Mangual
