date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Southwest Tennessee,W,8-2,8,2,6,win,20240225_kqxs,2,0,1,,,,2,1,,,,,,1,1,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 1,home,Mississippi Delta,W,6-3,6,3,3,win,20240301_m90h,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 6,home,Judson JV,W,30-0,30,0,30,win,20240306_l2am,1,3,1,,,,1,3,,,,,,,1,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 27,home,Triton,W,13-2,13,2,11,win,20240327_sh8g,4,0,1,,,,1,,3,,,,,,1,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 28,home,Harper,W,10-3,10,3,7,win,20240328_lmo6,5,0,2,2,,,3,,,,,,,,4,2,,,,,5,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 9,home,Oakton,W,15-5,15,5,10,win,20240409_k72a,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 14,home,Joliet,W,10-5,10,5,5,win,20240414_21hd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 14,home,Joliet,W,11-4,11,4,7,win,20240414_hlum,2,2,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 19,home,Olive-Harvey,W,11-10,11,10,1,win,20240419_3yjr,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 20,home,Prairie State,W,20-11,20,11,9,win,20240420_mxlj,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 27,home,Moraine Valley,W,15-4,15,4,11,win,20240427_0v5x,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 27,home,Moraine Valley,W,15-6,15,6,9,win,20240427_jfl8,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
