date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,El Paso,W,7-6,7,6,1,win,20240217_22e6,4,0,0,,,,0,1,3,,,,,,0,0,,,,,5,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
Mar 6,home,Adam State University JV,W,12-0,12,0,12,win,20240306_bek3,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
Apr 1,home,Colby,W,15-11,15,11,4,win,20240401_2add,4,0,0,,,,0,,1,,,,,1,0,0,,,,,5,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
Apr 1,home,Colby,W,10-5,10,5,5,win,20240401_b55w,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
Apr 7,home,Trinidad State,W,8-6,8,6,2,win,20240407_9nbv,1,1,0,,,,0,1,,1,,,,,0,0,,,,,2,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
Apr 7,home,Trinidad State,W,16-6,16,6,10,win,20240407_uj3i,4,2,1,,,,2,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
Apr 16,home,Dodge City,W,12-6,12,6,6,win,20240416_caqt,3,2,2,1,,,1,,1,,,1,,,3,1,,,,,4,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
Apr 22,home,Northeastern,W,19-2,19,2,17,win,20240422_xjpa,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
Apr 28,home,Luna,W,10-0,10,0,10,win,20240428_wm9q,1,2,1,,,,1,,,,,,1,,1,0,,,,,2,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
May 2,home,Lamar,W,10-6,10,6,4,win,20240502_6ca8,4,1,1,1,,,0,,2,,,,,,2,1,,,,,4,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
May 3,home,Lamar,W,5-3,5,3,2,win,20240503_e9m7,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Otero,oterocollege,nicholasbrainerdtfol,Nicholas Brainerd
