date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Clarendon,W,2-1,2,1,1.0,win,20190209_4093,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Feb 9,home,Clarendon,L,11-6,11,6,5.0,win,20190209_bwm1,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Feb 10,home,Clarendon,L,6-5,6,5,1.0,win,20190210_ioh2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Feb 14,home,Barton,L,6-4,6,4,2.0,win,20190214_lzik,4,1,1,,,1,1,,1,,,,,,4,1,,,,,4,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Feb 21,home,Hutchinson,W,4-2,4,2,2.0,win,20190221_dyyd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Feb 21,home,Hutchinson,L,17-5,17,5,12.0,win,20190221_jph3,1,0,0,,,,0,,1,,,,,1,0,0,,,,,2,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Feb 22,home,Hutchinson,L,12-7,12,7,5.0,win,20190222_kw7t,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Mar 5,home,Oklahoma Christian,W,5-3,5,3,2.0,win,20190305_ivpt,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Mar 7,home,Seminole State (OK),L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
Mar 9,home,Seminole State (OK),L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Rose State,rosestatecollege,ryanwaldenid2m,Ryan Walden
