date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Seward County,W,4-3,4,3,1.0,win,20150130_n4vi,3,1,1,,,,0,1,1,,,,,,1,0,1,1,,,4,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 10,home,Garden City,L,3-2,3,2,1.0,win,20150210_fsj9,4,0,1,1,,,0,,,,,,,,2,1,,,3,,4,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 13,home,Labette,L,6-4,6,4,2.0,win,20150213_x6ig,4,0,3,,,,2,,,,,,,,3,0,,,1,,4,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 13,home,Labette,L,9-5,9,5,4.0,win,20150213_jem5,3,0,1,,,,1,1,1,,,,,,1,0,,1,,,4,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 14,home,Labette,L,7-6,7,6,1.0,win,20150214_2kmn,5,0,1,,,,0,,3,,,,,,1,0,,1,,,5,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 18,home,Oklahoma Panhandle State University JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 20,home,Otero,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 20,home,Otero,L,6-3,6,3,3.0,win,20150220_j286,3,1,1,1,,,0,,,,,,,,2,1,,,2,,3,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 25,home,Hastings College JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 25,home,Hastings College JV,W,4-0,4,0,4.0,win,20150225_hsp3,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Feb 28,home,Trinidad State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Mar 1,home,Otero,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Mar 5,home,Colby,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Mar 7,home,Lamar,W,5-2,5,2,3.0,win,20150307_cjeq,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Mar 7,home,Lamar,L,11-0,11,0,11.0,win,20150307_cvw5,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Mar 8,home,Lamar,L,5-1,5,1,4.0,win,20150308_5rj3,3,1,2,1,,,0,,,,,,,,3,1,,1,,,3,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Mar 8,home,Lamar,L,3-1,3,1,2.0,win,20150308_qnkb,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
Mar 14,home,Trinidad State,W,5-4,5,4,1.0,win,20150314_pfr2,4,1,2,1,,,2,,,,,,,,3,1,1,,,,4,2015,2014-15,div1,McCook,mccookcommunitycollege,larstrizilap16t,Lars Trizila
