date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,DFW Post Grad,W,19-9,19,9,10,win,20240207_m3ru,4,2,0,,,,0,1,,,,,,,0,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Feb 9,home,North Arkansas,W,12-0,12,0,12,win,20240209_uazs,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Feb 9,home,North Arkansas,W,9-2,9,2,7,win,20240209_xn83,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Feb 13,home,Dallas College - Mountain View,W,15-2,15,2,13,win,20240213_4sph,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Feb 17,home,Des Moines Area,W,6-4,6,4,2,win,20240217_qgvj,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Feb 28,home,Dallas College - Brookhaven,W,8-1,8,1,7,win,20240228_kff0,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 1,home,Dallas College - Brookhaven,W,21-18,21,18,3,win,20240301_99ud,5,2,1,,,,0,1,2,2,,,,,1,0,,,,,6,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 2,home,Dallas College - Brookhaven,W,16-12,16,12,4,win,20240302_agnz,4,3,2,,,,0,2,,,,,,,2,0,,,,,6,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 6,home,Dallas College - Cedar Valley,W,11-1,11,1,10,win,20240306_r0jh,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 9,home,Dallas College - Cedar Valley,W,3-1,3,1,2,win,20240309_tonr,5,1,0,,,,0,,,,,,,,0,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 12,home,Joliet,W,13-10,13,10,3,win,20240312_8c8e,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 18,home,Dallas Christian College JV,W,3-1,3,1,2,win,20240318_va3x,2,1,1,,,,0,1,,2,1,,,,1,0,,,,,3,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 18,home,Dallas Christian College JV,W,5-3,5,3,2,win,20240318_8zm0,3,2,0,,,,0,1,2,1,,,,,0,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 28,home,Dallas College - Mountain View,W,13-0,13,0,13,win,20240328_gpzz,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Mar 29,home,Dallas College - Mountain View,W,21-7,21,7,14,win,20240329_i9sw,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 1,home,Arlington Baptist,W,17-2,17,2,15,win,20240401_9bd7,5,3,3,,,,0,,,,,,,,3,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 5,home,Dallas College - North Lake,W,11-3,11,3,8,win,20240405_mb7r,5,1,2,,,,0,,,1,,,,,2,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 6,home,Dallas College - North Lake,W,16-1,16,1,15,win,20240406_1x8g,4,2,2,,,,1,1,,,,,,,2,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 11,home,Dallas College - Brookhaven,W,12-3,12,3,9,win,20240411_9412,6,0,2,1,,1,3,,1,,,,,,6,2,,,,,6,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 13,home,Dallas College - Brookhaven,W,10-9,10,9,1,win,20240413_2bgt,6,2,4,1,,,3,,,,,,,,5,1,,,,,6,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 19,home,Dallas College - Cedar Valley,W,11-4,11,4,7,win,20240419_jhnk,5,2,3,,,,2,,1,3,,,,,3,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 22,home,LeTourneau,W,22-4,22,4,18,win,20240422_us0s,3,1,0,,,,1,,,,,,1,,0,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 24,home,Dallas College - Richland,W,6-5,6,5,1,win,20240424_jc2z,5,1,2,,,,0,,1,,,,,,2,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
Apr 25,home,Dallas College - Richland,W,3-2,3,2,1,win,20240425_xsgg,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
May 1,home,Dallas College - Mountain View,W,15-4,15,4,11,win,20240501_pkga,4,1,3,,,,3,,1,,,,1,,3,0,,,,,5,2024,2023-24,div3,Dallas College - Eastfield,dallascollegeeastfield,garrethendricksxebt,Garret Hendricks
