date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Southwestern,W,3-0,3,0,3,win,20240209_ku1e,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonschrackgh8a,Carson Schrack
Feb 10,home,Southwestern,W,7-4,7,4,3,win,20240210_4761,3,2,2,1,,,1,,1,,,,1,,3,1,,,,,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonschrackgh8a,Carson Schrack
Feb 10,home,Southwestern,W,3-2,3,2,1,win,20240210_t571,2,0,1,,,,0,1,,1,,1,,,1,0,,,,,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonschrackgh8a,Carson Schrack
Feb 14,home,Butler,W,16-2,16,2,14,win,20240214_4qro,4,1,2,1,,,2,,,,,,,,3,1,,,2,,4,2024,2023-24,div1,Coffeyville,coffeyvillecommunitycollege,carsonschrackgh8a,Carson Schrack
