date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Northern Essex,L,21-1,21,1,20.0,win,20220401_dij1,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 2,home,Northern Essex,L,5-2,5,2,3.0,win,20220402_c850,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 2,home,Northern Essex,L,16-0,16,0,16.0,win,20220402_345w,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 9,home,Rhode Island,W,10-4,10,4,6.0,win,20220409_oi7r,2,2,2,2,,,1,2,,,,,,,4,2,,,,,4,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 9,home,Rhode Island,L,12-2,12,2,10.0,win,20220409_zd1w,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 11,home,Rhode Island,L,6-5,6,5,1.0,win,20220411_xeow,4,0,0,,,,0,1,2,,,,,,0,0,,,,,5,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 14,home,Massasoit,W,4-0,4,0,4.0,win,20220414_n59q,1,1,1,,,,0,3,,,,,,,1,0,,,,,4,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 16,home,Massasoit,W,8-5,8,5,3.0,win,20220416_s8mw,2,2,1,,,,1,2,,,,,,,1,0,,,,,4,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 16,home,Massasoit,L,12-2,12,2,10.0,win,20220416_uztz,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 21,home,Holyoke,L,10-9,10,9,1.0,win,20220421_ulm4,4,1,3,,,,1,,,,,,1,,3,0,,,,,5,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 23,home,Holyoke,W,10-6,10,6,4.0,win,20220423_h03r,3,2,0,,,,1,,,,,1,,,0,0,,,,,4,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 23,home,Holyoke,W,11-3,11,3,8.0,win,20220423_y56v,2,3,2,1,,,0,2,,,,,,,3,1,,,,,4,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 28,home,Quincy College,W,4-2,4,2,2.0,win,20220428_4qme,4,0,2,,,,1,,1,,,,,,2,0,,,,,4,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
Apr 30,home,Quincy College,L,15-12,15,12,3.0,win,20220430_dqq5,6,3,4,,,,2,,,,1,,,,4,0,,,,,6,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
May 5,home,Massasoit,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
May 7,home,Rhode Island,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Quinsigamond,quinsigamondcommunitycollege,colinfitzgerald3cl2,Colin Fitzgerald
