date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Northeast Texas,L,5-3,5,3,2.0,win,20170212_qs8o,5,1,1,1,,,0,,2,,,,,,2,1,,1,1,1.00,5,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 12,home,LSU-Alexandria Junior Varsity,L,6-5,6,5,1.0,win,20170212_s4sj,3,1,1,,,,0,2,,1,,,,,1,0,,,1,,5,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 13,home,LSU-Alexandria Junior Varsity,W,8-2,8,2,6.0,win,20170213_b87c,4,2,3,,,1,4,,,,,,,,6,1,,1,,,4,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 18,home,Coffeyville,W,9-1,9,1,8.0,win,20170218_ugp0,3,1,1,1,,,0,1,2,,,,,,2,1,,,,,4,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 18,home,Coffeyville,W,14-6,14,6,8.0,win,20170218_s6cl,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 19,home,Coffeyville,W,11-10,11,10,1.0,win,20170219_ip2e,5,0,2,,,,1,1,2,,,,,,2,0,,1,,,6,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 21,home,Baker University JV,W,12-5,12,5,7.0,win,20170221_hga7,3,2,2,,,,1,1,,,,,,,2,0,,1,,,4,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 21,home,Baker University JV,W,11-0,11,0,11.0,win,20170221_d1va,3,2,3,2,,,3,,,,,,,,5,2,,,,,3,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 24,home,Rose State,W,12-2,12,2,10.0,win,20170224_jjul,6,0,2,,,,3,,1,,,,,,2,0,,2,1,2.00,6,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
Feb 25,home,Rose State,W,8-1,8,1,7.0,win,20170225_ivwm,5,1,2,,,,3,,3,,,,,,2,0,1,,,,5,2017,2016-17,div1,Hutchinson,hutchinsoncommunitycollege,bobbymorgensen6s4a,Bobby Morgensen
