date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Minnesota North College - Vermilion,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 3,home,Minnesota North College - Vermilion,L,6-5,6,5,1,win,20220303_gy6t,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 4,home,Owens,L,12-0,12,0,12,win,20220304_bnja,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 4,home,Owens,L,15-7,15,7,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 5,home,Minnesota North College - Vermilion,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 7,home,Owens,W,16-15,16,15,1,win,20220307_zi3l,6,2,3,,,,1,1,2,,,,,,3,0,,,,,7,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 7,home,Owens,L,13-2,13,2,11,win,20220307_yaai,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 8,home,Ridgewater,L,13-3,13,3,10,win,20220308_dogn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 18,home,St. Johns (MN) JV,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 18,home,St. John's (MN) JV,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 19,home,St. John's (MN) JV,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Mar 19,home,St. John's (MN) JV,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Apr 3,home,Rochester,L,18-1,18,1,17,win,20220403_4orf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Apr 3,home,Rochester,L,10-0,10,0,10,win,20220403_lui4,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Apr 4,home,Riverland,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Apr 4,home,Riverland,L,15-6,15,6,9,win,20220404_t1o8,2,2,1,,,,0,,1,1,,1,,,1,0,,,,,3,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
Apr 7,home,Minnesota North College - Itasca,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Minnesota North College - Mesabi Range,mesabirangectc,masoncarlsonto1c,Mason Carlson
