date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Spartanburg Methodist,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 8,home,Spartanburg Methodist,L,2-1,2,1,1.0,win,20140208_pj3m,2,0,0,,,,0,,1,1,,1,,,0,0,,1,,,3,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 10,home,Belmont Abbey College (JV),W,10-9,10,9,1.0,win,20140210_o9rs,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 19,home,Lenoir-Rhyne University (JV),W,7-6,7,6,1.0,win,20140219_duyb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 19,home,Lenoir-Rhyne University (JV),W,7-3,7,3,4.0,win,20140219_kbhw,3,1,0,,,,0,,1,,,,,,0,0,,1,,,3,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 22,home,The Albemarle,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 23,home,The Albemarle,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 23,home,The Albemarle,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 25,home,Lenoir-Rhyne University (JV),,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 25,home,Lenoir-Rhyne University (JV),,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 25,home,Lenoir-Rhyne University (JV),,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Feb 25,home,Lenoir-Rhyne University (JV),,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Mar 1,home,Southeastern-Whiteville,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Mar 1,home,Southeastern-Whiteville,L,4-2,4,2,2.0,win,20140301_bg74,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Mar 2,home,Southeastern-Whiteville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Mar 8,home,Wake Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Mar 8,home,Wake Tech,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
Mar 9,home,Wake Tech,W,8-5,8,5,3.0,win,20140309_18yc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Surry,surrycommunitycollege,adamortiz2s10,Adam Ortiz
