date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Monroe CC,W,1-0,1,0,1,win,20140311_1n5q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 11,home,Monroe CC,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 12,home,Mott,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 12,home,Mott,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 13,home,Minnesota North College - Mesabi Range,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 13,home,Minnesota North College - Mesabi Range,W,10-1,10,1,9,win,20140313_x5rt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 15,home,Sussex County,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 15,home,Sussex County,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 16,home,Northern Essex,W,26-3,26,3,23,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 16,home,Northern Essex,W,26-2,26,2,24,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 17,home,Minnesota North College - Vermilion,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Mar 17,home,Minnesota North College - Vermilion,W,13-0,13,0,13,win,20140317_wjwn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Apr 9,home,SJU JV,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Apr 9,home,SJU JV,L,4-3,4,3,1,win,20140409_ylpx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Apr 12,home,Anoka-Ramsey,L,7-6,7,6,1,win,20140412_8xaf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Apr 12,home,Anoka-Ramsey,W,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
Apr 13,home,Minnesota West,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,lukejokela3m38,Luke Jokela
