date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Virginia Peninsula Community College,L,20-9,20,9,11.0,win,20170303_34j2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Mar 4,home,Virginia Peninsula Community College,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Mar 4,home,Virginia Peninsula Community College,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Mar 8,home,Union,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Mar 9,home,Ulster County,L,4-2,4,2,2.0,win,20170309_17bv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Mar 21,home,Tompkins Cortland,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Mar 30,home,Westchester,L,10-4,10,4,6.0,win,20170330_2rop,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Apr 2,home,Queensborough,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Apr 2,home,Queensborough,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
Apr 8,home,Borough of Manhattan,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bronx,bronxcommunitycollege,pedrodelacruzt8sv,Pedro DeLaCruz
