date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Hillsborough,W,3-1,3,1,2,win,20230128_j3hz,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Feb 1,home,Keiser University,W,8-2,8,2,6,win,20230201_h3nx,5,3,3,2,,1,3,,,,,,,,8,3,,,,,5,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Feb 11,home,Elevate Academy,W,11-3,11,3,8,win,20230211_z92f,4,0,1,1,,,2,,1,,,,,,2,1,,,,,4,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Feb 24,home,St. Johns River State,W,14-9,14,9,5,win,20230224_r1pp,5,2,4,1,,,1,,,,,,,,5,1,,,,,5,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Feb 25,home,St. Johns River State,W,5-3,5,3,2,win,20230225_vla2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Mar 3,home,Pasco-Hernando State,W,9-7,9,7,2,win,20230303_qvh5,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Mar 7,home,Atlantis University,W,5-4,5,4,1,win,20230307_r78p,3,0,1,,,,1,,,,,1,,,1,0,,,,,4,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Mar 10,home,South Florida State,W,10-7,10,7,3,win,20230310_5dw0,3,1,1,,,,1,,,,,,1,,1,0,,,,,4,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Mar 16,home,Florida State Jacksonville,W,9-1,9,1,8,win,20230316_qei6,3,2,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
Mar 17,home,Florida State Jacksonville,W,8-3,8,3,5,win,20230317_w2iw,4,2,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,anthonyruizci6t,Anthony Ruiz
