date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Western Texas,W,3-2,3,2,1,win,20240131_irnd,2,0,1,,,,1,,1,,,1,,,1,0,,,,,3,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 2,home,Dallas College - North Lake,W,16-9,16,9,7,win,20240202_42bm,2,1,2,1,,,1,1,,,,,1,,3,1,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 9,home,Frank Phillips,W,4-2,4,2,2,win,20240209_km5f,4,1,2,1,,,0,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 10,home,Frank Phillips,W,7-3,7,3,4,win,20240210_a36u,3,0,2,,,,2,,,1,,,,,2,0,,,,,3,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 13,home,Howard Payne University,W,12-0,12,0,12,win,20240213_3yeh,4,1,2,,,,2,,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 16,home,Clarendon,W,4-2,4,2,2,win,20240216_8xji,2,1,1,,,,0,,,,,1,,,1,0,,,,,3,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 21,home,TCS,W,15-5,15,5,10,win,20240221_7220,5,1,3,2,,,1,1,,1,,,,,5,2,,,,,6,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 21,home,TCS,W,9-5,9,5,4,win,20240221_ub2i,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 24,home,Western Texas,W,5-3,5,3,2,win,20240224_b9sm,4,2,1,,,,0,,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 24,home,Western Texas,W,11-3,11,3,8,win,20240224_9dg2,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 26,home,Dallas College - North Lake,W,7-0,7,0,7,win,20240226_l7a6,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
Feb 26,home,Dallas College - Mountain View,W,8-4,8,4,4,win,20240226_cfoh,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,westonduncan7rrk,Weston Duncan
