date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Muscatine,W,8-3,8,3,5.0,win,20160227_z7i9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Feb 28,home,Southeastern Illinois,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Feb 28,home,Muscatine,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 3,home,Southeast,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 4,home,Iowa Central,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 5,home,Muscatine,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 5,home,Southeastern,L,6-4,6,4,2.0,win,20160305_i8d1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 7,home,Kankakee,W,22-0,22,0,22.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 8,home,Lake County,W,4-2,4,2,2.0,win,20160308_2sxx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 8,home,Lake County,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 9,home,Gulf Coast State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 10,home,Kankakee,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 10,home,Gulf Coast State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 12,home,Black Hawk-Moline,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 18,home,Henry Ford,W,6-0,6,0,6.0,win,20160318_ubu3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 19,home,Lake Michigan,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 19,home,Vincennes,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 20,home,Lake Michigan,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 22,home,Prairie State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 25,home,Spoon River,W,19-1,19,1,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 25,home,Spoon River,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 26,home,Spoon River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 26,home,Spoon River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 26,home,Spoon River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 26,home,Spoon River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 30,home,Vincennes,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Mar 30,home,Vincennes,W,6-4,6,4,2.0,win,20160330_347j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 3,home,Illinois Central,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 3,home,Illinois Central,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 4,home,Illinois Central,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 4,home,Illinois Central,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 8,home,Lincoln Land,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 8,home,Lincoln Land,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 9,home,Lincoln Land,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 9,home,Lincoln Land,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 15,home,Heartland,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
Apr 15,home,Heartland,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Parkland,parklandcollege,noahlamboleyjl50,Noah Lamboley
