date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Florence-Darlington Tech,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 5,home,Patrick & Henry,L,15-4,15,4,11.0,win,20220305_kxb4,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 6,home,Florence-Darlington Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 6,home,Patrick & Henry,L,9-1,9,1,8.0,win,20220306_saj7,3,0,1,,,,0,1,,1,,,,,1,0,,,,,4,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 8,home,Mid Michigan,W,13-6,13,6,7.0,win,20220308_et1w,1,0,0,,,,0,1,,1,,,,,0,0,,,1,,2,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 8,home,Bay College,W,15-5,15,5,10.0,win,20220308_7meo,3,2,2,,,1,3,1,,,,,,,5,1,,,,,4,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 9,home,Penn State New Kensington,W,10-0,10,0,10.0,win,20220309_ol3q,2,1,0,,,,1,1,,2,,,,,0,0,,,,,3,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 9,home,Mid Michigan,W,9-1,9,1,8.0,win,20220309_9yzi,4,0,1,,,,1,,,2,,,,,1,0,,,,,4,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 10,home,Danville Area,W,5-4,5,4,1.0,win,20220310_j25h,2,0,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
Mar 10,home,Henry Ford,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,spencerbutzyzlz,Spencer Butz
