date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Luna,W,5-4,5,4,1,win,20230128_nhfi,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,bradieblackwu6f,Bradie Black
Feb 6,home,Benedictine University JV,W,13-0,13,0,13,win,20230206_cvu0,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,bradieblackwu6f,Bradie Black
Feb 14,home,Arizona Western,W,19-2,19,2,17,win,20230214_evpj,4,0,2,1,,,5,1,,,,,,,3,1,,,,,5,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,bradieblackwu6f,Bradie Black
Feb 18,home,South Mountain,W,8-4,8,4,4,win,20230218_r0qy,3,0,1,1,,,2,,1,,,,,,2,1,,,,,3,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,bradieblackwu6f,Bradie Black
Feb 21,home,Ottawa University JV,W,10-0,10,0,10,win,20230221_8zzg,2,2,0,1,,,0,,,,,1,,,1,1,,,,,3,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,bradieblackwu6f,Bradie Black
Mar 4,home,Pima,W,6-2,6,2,4,win,20230304_j88b,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,bradieblackwu6f,Bradie Black
Mar 14,home,Langley Blaze,W,13-2,13,2,11,win,20230314_jm45,1,3,1,1,,,0,3,,1,,,,,2,1,,,,,4,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,bradieblackwu6f,Bradie Black
Mar 21,home,GateWay (AZ),W,4-0,4,0,4,win,20230321_ilvg,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,bradieblackwu6f,Bradie Black
