date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,St. Edward's University,L,10-2,10,2,8,win,20210130_eduz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Feb 1,home,Concordia JV,W,13-6,13,6,7,win,20210201_qzdz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Feb 5,home,Alvin,W,3-2,3,2,1,win,20210205_jbm3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Feb 23,home,St. Edwards University,W,10-4,10,4,6,win,20210223_ba9m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Feb 27,home,Midland,W,7-6,7,6,1,win,20210227_hnwe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Mar 10,home,Weatherford,L,6-5,6,5,1,win,20210310_lbyd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Mar 13,home,Weatherford,W,6-5,6,5,1,win,20210313_qjf2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Mar 13,home,Weatherford,W,9-6,9,6,3,win,20210313_5c3d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Mar 17,home,Vernon,W,21-13,21,13,8,win,20210317_c0v1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Mar 23,home,North Central Texas,W,5-4,5,4,1,win,20210323_4xrt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Mar 29,home,Blinn,W,4-2,4,2,2,win,20210329_q7km,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Apr 7,home,Cisco,L,5-4,5,4,1,win,20210407_wuod,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
Apr 24,home,Ranger,L,5-2,5,2,3,win,20210424_j21k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
May 17,home,McLennan,L,10-4,10,4,6,win,20210517_95fl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Temple,templecollege,brianshadricki07l,Brian Shadrick
