date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Ellsworth,W,1-0,1,0,1.0,win,20180202_w1mk,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 2,home,Ellsworth,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 3,home,Ellsworth,W,10-4,10,4,6.0,win,20180203_xx24,3,1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,,0,,,4,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 3,home,Ellsworth,W,12-4,12,4,8.0,win,20180203_gdhe,5,2,3,0,0,1,3,0,2,0,0,0,0,0,6,1,,0,,,5,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 9,home,Bacone College,W,20-2,20,2,18.0,win,20180209_wyzd,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 9,home,Bacone College,W,13-1,13,1,12.0,win,20180209_yn9s,5,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,5,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 13,home,Kansas Wesleyan Univeristy,W,10-0,10,0,10.0,win,20180213_lv7p,4,1,2,1,0,1,4,0,0,0,0,0,0,0,6,2,,0,,,4,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 13,home,Kansas Wesleyan University,W,12-0,12,0,12.0,win,20180213_xmky,3,1,2,2,0,0,1,0,1,0,0,0,0,0,4,2,,0,,,3,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 17,home,Southeast,L,12-4,12,4,8.0,win,20180217_vki5,4,1,1,0,0,1,3,0,0,0,0,0,0,0,4,1,,0,,,4,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
Feb 17,home,Southeast,W,2-1,2,1,1.0,win,20180217_m1fl,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,tannerlong5gs7,Tanner Long
