date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Luna,W,8-3,8,3,5,win,20240126_mmay,3,2,2,,,,0,1,,,,,,,2,0,,,,,4,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Jan 27,home,Luna,W,4-3,4,3,1,win,20240127_b588,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Jan 27,home,Luna,W,12-0,12,0,12,win,20240127_4ri1,2,3,1,,,,0,2,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Feb 17,home,Arizona Western,W,5-2,5,2,3,win,20240217_1ecg,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Mar 2,home,Yavapai,W,9-0,9,0,9,win,20240302_sxoe,5,0,1,,,,0,,3,,,,,,1,0,,,,,5,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Mar 2,home,Yavapai,W,9-0,9,0,9,win,20240302_5xhf,4,0,2,,,,3,1,,,,,,,2,0,,,,,5,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Mar 5,home,Mesa,W,6-3,6,3,3,win,20240305_ntnb,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Mar 5,home,Mesa,W,11-5,11,5,6,win,20240305_v1mb,4,2,1,,,,0,1,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Mar 9,home,Glendale,W,15-2,15,2,13,win,20240309_2v43,4,1,3,,,,2,,1,,,,,,3,0,,,,,4,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Mar 14,home,Phoenix,W,9-3,9,3,6,win,20240314_map7,6,0,2,,1,,3,,4,,,,,,4,1,,,,,6,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Mar 16,home,Langley Blaze,W,6-5,6,5,1,win,20240316_71d8,4,0,0,,,,0,,1,1,,,,,0,0,,,,,4,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
Mar 23,home,Chandler-Gilbert,W,7-2,7,2,5,win,20240323_6lul,3,1,1,,,,1,1,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Eastern Arizona,easternarizonacollege,octaviomendivilr4wh,Octavio Mendivil
