date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Wharton County,L,7-4,7,4,3,win,20200131_oz8p,5,1,2,,,1,2,,2,,1,,,,5,1,,,,,5,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Jan 31,home,Galveston,L,3-1,3,1,2,win,20200131_ej84,3,0,0,,,,1,,2,,,,1,,0,0,,,,,4,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 1,home,Alvin,W,8-3,8,3,5,win,20200201_48vy,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 6,home,Ranger,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 6,home,Ranger,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 6,home,Ranger,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 6,home,Ranger,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 8,home,Ranger,W,13-3,13,3,10,win,20200208_7psg,4,4,1,1,,,0,,2,,,1,,,2,1,,,,,5,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 8,home,Ranger,L,9-4,9,4,5,win,20200208_6rtk,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 15,home,Paris,W,5-1,5,1,4,win,20200215_rzp5,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 15,home,Blinn,L,3-0,3,0,3,win,20200215_0c8l,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 16,home,Wharton County,W,6-3,6,3,3,win,20200216_wj4f,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 16,home,Navarro,W,7-6,7,6,1,win,20200216_h5fr,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 21,home,Weatherford,W,9-1,9,1,8,win,20200221_sm5f,4,1,0,,,,0,1,3,,,,,,0,0,,,,,5,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 22,home,Weatherford,W,9-6,9,6,3,win,20200222_wve9,3,0,2,,,,2,1,,,,,,,2,0,,,,,4,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Feb 22,home,Weatherford,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Mar 6,home,Clarendon,L,7-1,7,1,6,win,20200306_p0r6,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Mar 6,home,Clarendon,W,11-1,11,1,10,win,20200306_uios,2,0,1,,,,0,,,1,,,,1,1,0,,,,,3,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Mar 7,home,Clarendon,L,9-5,9,5,4,win,20200307_tknj,3,0,1,,,,1,,1,,1,,,,1,0,,,,,3,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Mar 7,home,Clarendon,W,17-9,17,9,8,win,20200307_mr7p,4,2,2,,,,0,1,1,,1,,,,2,0,,,,,5,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Mar 10,home,New Mexico,W,13-12,13,12,1,win,20200310_wdci,1,1,0,,,,1,2,,,,1,1,,0,0,,,,,5,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
Mar 14,home,New Mexico Military,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Howard (TX),howardcollege,jacobsmithjk68,Jacob Smith
