date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Cochise,W,10-4,10,4,6,win,20240126_1phs,3,0,2,2,,,1,1,1,,,,,1,4,2,,,,,5,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Jan 27,home,Cochise,W,6-1,6,1,5,win,20240127_k9wy,1,1,0,,,,0,,1,,,2,,,0,0,,,,,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Jan 28,home,Cochise,W,9-6,9,6,3,win,20240128_6cdr,4,1,0,,,,0,,3,,,1,,,0,0,,1,,,5,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Jan 31,home,Scottsdale,W,20-9,20,9,11,win,20240131_0551,4,1,1,,,,1,,2,,1,1,,,1,0,,,1,,5,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Feb 1,home,Scottsdale,W,6-3,6,3,3,win,20240201_iy0r,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Feb 10,home,Central Arizona,W,3-1,3,1,2,win,20240210_w02x,3,0,1,,,,1,,2,,,,,,1,0,,1,,,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Feb 16,home,Treasure Valley,W,5-0,5,0,5,win,20240216_ma9e,3,0,1,,,,1,,,1,,,,,1,0,,2,,,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Feb 16,home,Treasure Valley,W,5-0,5,0,5,win,20240216_ses5,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Feb 17,home,Treasure Valley,W,12-2,12,2,10,win,20240217_rvtn,1,1,1,,,,1,,,1,,3,,,1,0,,,,,4,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
Feb 17,home,Treasure Valley,W,3-2,3,2,1,win,20240217_qj85,2,0,0,,,,0,,1,,,1,,,0,0,1,1,,,3,2024,2023-24,div1,Southern Idaho,collegeofsouthernidaho,tylervancesep2,Tyler Vance
