date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Kankakee,L,5-3,5,3,2.0,win,20160306_mslk,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 6,home,Thomas University,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 8,home,Parkland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 8,home,Parkland,L,9-1,9,1,8.0,win,20160308_pa69,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 9,home,Gulf Coast State,L,10-0,10,0,10.0,win,20160309_q4cv,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 10,home,Kankakee,L,3-2,3,2,1.0,win,20160310_g409,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 11,home,Faulkner University JV,W,8-4,8,4,4.0,win,20160311_bjzc,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 12,home,Lewis & Clark,L,9-1,9,1,8.0,win,20160312_8yyz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 18,home,DuPage,W,6-1,6,1,5.0,win,20160318_nwrd,3,0,0,,,,1,,1,,,,,1,0,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 22,home,Marian University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 22,home,Marian University JV,W,8-3,8,3,5.0,win,20160322_54yq,3,0,0,,,,1,1,,1,,,,,0,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 24,home,Rockford University JV,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 24,home,Rockford University,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 26,home,Prairie State,W,5-4,5,4,1.0,win,20160326_lgci,3,0,1,1,,,1,,,,,,,1,2,1,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 26,home,Prairie State,W,7-1,7,1,6.0,win,20160326_lfxo,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 29,home,McHenry County,L,10-4,10,4,6.0,win,20160329_c0n9,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 29,home,McHenry County,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Mar 31,home,Triton,L,13-5,13,5,8.0,win,20160331_h2k7,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Apr 2,home,Moraine Valley,W,11-3,11,3,8.0,win,20160402_wmhk,3,2,2,,,,1,1,,,,,,,2,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Apr 2,home,Moraine Valley,W,3-2,3,2,1.0,win,20160402_l0f8,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Apr 3,home,Kishwaukee,L,9-8,9,8,1.0,win,20160403_dst5,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Apr 3,home,Kishwaukee,L,9-8,9,8,1.0,win,20160403_psxq,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Apr 5,home,Oakton,L,9-1,9,1,8.0,win,20160405_9hc9,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Apr 5,home,Oakton,L,9-6,9,6,3.0,win,20160405_yt4l,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Apr 12,home,Elgin,L,8-3,8,3,5.0,win,20160412_g54s,3,0,1,,,,1,1,,1,,,,,1,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
Apr 14,home,Harper,W,13-3,13,3,10.0,win,20160414_5aw1,3,1,2,,,,2,,,,,1,,,2,0,,,,,4,2016,2015-16,div2,Lake County,collegeoflakecounty,tinotorresumft,Tino Torres
