date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Snead State,L,3-2,3,2,1.0,win,20180202_kuv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 2,home,Snead State,L,2-0,2,0,2.0,win,20180202_tovh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 3,home,Wallace State,L,6-3,6,3,3.0,win,20180203_0qyi,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 10,home,Southwest Mississippi,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 10,home,Southwest Mississippi,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 10,home,Southwest Mississippi,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 10,home,Southwest Mississippi,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 16,home,Mississippi Gulf Coast,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 16,home,Mississippi Gulf Coast,L,14-2,14,2,12.0,win,20180216_9s64,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 17,home,Jones,L,12-1,12,1,11.0,win,20180217_rj7s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
Feb 17,home,Jones,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Mineral Area,mineralareacollege,jcdelgadoey6t,JC Delgado
