date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Utah State Eastern,L,4-3,4,3,1.0,win,20190125_8q5p,4,0,0,,,,1,,1,,,,,,0,0,,1,2,0.50,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Jan 26,home,Southern Nevada,W,7-2,7,2,5.0,win,20190126_vca4,4,0,1,1,,,0,1,2,,,,,,2,1,,1,,,5,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Jan 26,home,Central Arizona,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Jan 27,home,New Mexico,L,11-7,11,7,4.0,win,20190127_0813,3,1,0,,,,0,1,,1,,,,,0,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 1,home,Trinidad State,W,10-7,10,7,3.0,win,20190201_jpho,2,1,1,,,,1,2,,,,,1,,1,0,,,,,5,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 1,home,Yavapai,L,3-0,3,0,3.0,win,20190201_nhv6,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 2,home,Southern Nevada,L,16-12,16,12,4.0,win,20190202_fiet,5,1,1,,,,0,1,1,,,,,,1,0,,,,,6,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 4,home,South Mountain,W,7-4,7,4,3.0,win,20190204_3mxu,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 7,home,Arizona Western,L,17-7,17,7,10.0,win,20190207_czou,3,2,2,,,,2,1,,,,,,,2,0,1,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 8,home,Arizona Western,L,9-0,9,0,9.0,win,20190208_c0wr,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 8,home,Arizona Western,W,4-2,4,2,2.0,win,20190208_268n,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 10,home,Central Arizona,L,12-1,12,1,11.0,win,20190210_qvzg,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 15,home,Glendale,W,5-4,5,4,1.0,win,20190215_wugw,5,0,2,,,,0,3,2,,,,,,2,0,,,,,8,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 16,home,Glendale,W,7-3,7,3,4.0,win,20190216_8x2r,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 18,home,Arizona Christian University JV,W,12-7,12,7,5.0,win,20190218_5edu,5,1,1,,,,2,1,1,1,,,,,1,0,,,,,6,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 19,home,Chandler-Gilbert,W,6-5,6,5,1.0,win,20190219_dbv1,7,0,0,,,,1,,2,,,,,,0,0,1,,,,7,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 20,home,Chandler-Gilbert,L,13-3,13,3,10.0,win,20190220_ensr,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 23,home,Arizona Western,L,6-5,6,5,1.0,win,20190223_4t2w,0,0,0,,,,0,4,,1,,,,,0,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 23,home,Arizona Western,L,5-1,5,1,4.0,win,20190223_6wgs,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 26,home,Central Arizona,L,3-2,3,2,1.0,win,20190226_v6y4,2,0,1,,,,0,2,,1,,,,,1,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Feb 27,home,Central Arizona,L,7-6,7,6,1.0,win,20190227_xrtv,5,0,2,,,,1,,,,,,,,2,0,,,,,5,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Mar 1,home,Mesa,L,6-5,6,5,1.0,win,20190301_hi0n,4,1,1,,,,2,,2,1,,,1,,1,0,,,,,5,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Mar 2,home,Mesa,W,8-6,8,6,2.0,win,20190302_3p9e,5,0,1,,,,0,,1,1,,,,,1,0,,,3,,5,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Mar 5,home,Paradise Valley,W,6-4,6,4,2.0,win,20190305_rqjt,4,0,1,,,,0,,1,,1,,,,1,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Mar 6,home,Paradise Valley,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Mar 8,home,Scottsdale,L,8-6,8,6,2.0,win,20190308_10ia,4,1,1,,,,0,1,3,,,,,,1,0,,,,,5,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Mar 9,home,Scottsdale,L,4-2,4,2,2.0,win,20190309_oglp,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
Mar 14,home,Western Nebraska,W,11-5,11,5,6.0,win,20190314_hzxh,3,3,2,,,,0,2,,1,,,,,2,0,,,,,5,2019,2018-19,div2,GateWay (AZ),gatewaycommunitycollegeaz,joshwunnenbergiawb,Josh Wunnenberg
