date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Southeast,W,10-7,10,7,3,win,20230211_1vmc,3,0,0,,,,0,,,,,1,,,0,0,1,2,1,2.00,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Feb 18,home,Hill,W,8-1,8,1,7,win,20230218_151i,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Feb 21,home,Tabor College JV,W,12-1,12,1,11,win,20230221_wrzd,1,2,0,,,,0,,,1,,2,,,0,0,,,1,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Feb 21,home,Tabor College JV,W,10-0,10,0,10,win,20230221_18j4,3,1,2,,1,,1,,,,,,,,4,1,,1,,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Mar 1,home,Coffeyville,W,8-7,8,7,1,win,20230301_3ghl,4,1,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Mar 1,home,Coffeyville,W,8-2,8,2,6,win,20230301_8y64,3,1,0,,,,0,2,1,,,,,,0,0,,,1,,5,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Mar 9,home,Dodge City,W,10-1,10,1,9,win,20230309_43bm,4,0,1,,,,1,,,,,,,,1,0,1,2,,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Mar 17,home,Pratt,W,11-9,11,9,2,win,20230317_yykm,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Mar 17,home,Pratt,W,16-12,16,12,4,win,20230317_8ban,5,0,1,,,,2,1,2,,,,,,1,0,,2,,,6,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
Mar 19,home,Pratt,W,11-4,11,4,7,win,20230319_sl5k,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jondavis7m4s,Jon Davis
