date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Rockingham,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 16,home,Rockingham,W,10-2,10,2,8,win,20200216_cqh3,4,1,2,,,,2,,1,,,,,,2,0,,,,,4,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 19,home,Guilford College JV,W,15-2,15,2,13,win,20200219_dneq,4,1,2,1,,,2,1,,,,1,,,3,1,,,,,6,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 22,home,Lenoir,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 22,home,Lenoir,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 22,home,Lenoir,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 22,home,Lenoir,,,,,13,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 23,home,Lenoir,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 23,home,Lenoir,L,7-3,7,3,4,win,20200223_1sm5,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 29,home,Wake Tech,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Feb 29,home,Wake Tech,L,8-3,8,3,5,win,20200229_uxwc,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
Mar 1,home,Wake Tech,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,richardhooksibuu,Richard Hooks
