date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 20  #,home,Marian-Ancilla,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Sep 20  #,home,Marian-Ancilla,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Sep 20  #,home,Marian-Ancilla,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Sep 20  #,home,Marian-Ancilla,T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Sep 27  #,home,Indiana University South Bend,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Sep 27  #,home,Indiana University South Bend,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Sep 27  #,home,Indiana University South Bend,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Sep 27  #,home,Indiana University South Bend,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Oct 13  #,home,Concordia University,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Oct 13  #,home,Concordia University,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Oct 13  #,home,Concordia University,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Oct 13  #,home,Concordia University,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Oct 20  #,home,Toronto Mets,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Oct 20  #,home,Toronto Mets,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Oct 20  #,home,Toronto Mets,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Oct 20  #,home,Toronto Mets,,,,,0,tie,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 1,home,Delta,L,6-2,6,2,4,win,20200301_5jlo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 1,home,Frederick,L,6-3,6,3,3,win,20200301_sydk,2,0,0,,,,1,,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 2,home,Delta,W,8-7,8,7,1,win,20200302_qzvg,3,1,1,,,,0,,,,,2,,,1,0,,,,,5,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 2,home,Delta,W,13-6,13,6,7,win,20200302_tkpv,5,2,2,,1,,1,,,,,,,,4,1,,,,,5,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 3,home,Frederick,L,7-3,7,3,4,win,20200303_p71k,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 3,home,Frederick,W,10-9,10,9,1,win,20200303_ufob,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 5,home,Frederick,W,5-4,5,4,1,win,20200305_szrw,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 5,home,Minnesota North College - Vermilion,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 6,home,Minnesota North College - Vermilion,W,4-3,4,3,1,win,20200306_s6dd,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 7,home,Minnesota State,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 7,home,Minnesota State,W,9-6,9,6,3,win,20200307_zfes,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 17,home,Taylor University,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 20,home,Kellogg,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 20,home,Kellogg,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 20,home,Kellogg,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 20,home,Kellogg,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 21,home,Kellogg,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 21,home,Kellogg,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 21,home,Kellogg,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 21,home,Kellogg,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 24,home,Siena Heights University,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 27,home,Grand Rapids,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 27,home,Grand Rapids,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
Mar 27,home,Grand Rapids,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Lake Michigan,lakemichigancollege,kyleveersmagx4z,Kyle Veersma
