date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Bryant & Stratton College (WI),W,8-5,8,5,3,win,20230225_guce,2,1,1,,,,0,2,,2,,,,,1,0,,,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Feb 26,home,Bryant & Stratton College (WI),W,7-1,7,1,6,win,20230226_rej1,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Feb 28,home,Webber International University,W,11-7,11,7,4,win,20230228_wxsr,5,2,3,,,,2,1,1,,,,,,3,0,,,,,6,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 2,home,Century,W,12-11,12,11,1,win,20230302_is4y,5,1,3,1,,,1,,1,,1,,,,4,1,,,,,5,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 3,home,Kalamazoo Valley,W,7-6,7,6,1,win,20230303_u4h3,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 3,home,Erie,W,8-2,8,2,6,win,20230303_dk6k,4,2,2,,1,,1,1,,,,,,,4,1,,,,,5,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 8,home,Kings College JV,W,8-0,8,0,8,win,20230308_ymlr,3,1,1,,1,,1,,,,,,1,,3,1,,,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 8,home,Kings College JV,W,13-2,13,2,11,win,20230308_t8eb,1,2,0,,,,0,,,,,2,,,0,0,,,,,3,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 9,home,Allegany Maryland,W,7-6,7,6,1,win,20230309_qnqf,2,1,1,,,,2,2,,,,,,,1,0,,1,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 9,home,Allegany Maryland,W,11-9,11,9,2,win,20230309_vlzn,3,2,1,,,1,2,1,,,,,,,4,1,1,2,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 18,home,Southern Maryland,W,3-0,3,0,3,win,20230318_3bqe,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 18,home,Southern Maryland,W,10-0,10,0,10,win,20230318_9zqi,3,1,1,1,,,1,1,,,,,,,2,1,,1,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 21,home,Cecil,W,9-5,9,5,4,win,20230321_iwot,5,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,5,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 21,home,Cecil,W,7-3,7,3,4,win,20230321_q25m,2,1,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 26,home,Shenandoah University JV,W,14-3,14,3,11,win,20230326_q880,2,1,1,,,,1,1,,1,,1,,,1,0,,,1,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 26,home,Shenandoah University JV,W,4-3,4,3,1,win,20230326_p1r3,2,2,1,,,1,2,2,,1,,,,,4,1,,,1,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 28,home,CCBC Dundalk,W,10-0,10,0,10,win,20230328_7057,2,1,0,,,,0,2,,,,,,,0,0,,,2,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Mar 28,home,CCBC Dundalk,W,20-5,20,5,15,win,20230328_ghvo,3,3,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 2,home,Monroe CC,W,9-6,9,6,3,win,20230402_jqd1,1,1,0,,,,0,3,,,,,,,0,0,,1,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 5,home,Penn State Mont Alto,W,4-2,4,2,2,win,20230405_46ui,3,1,1,,,,0,2,,2,,,,,1,0,,1,1,1.00,5,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 8,home,Hagerstown,W,13-1,13,1,12,win,20230408_kz6k,1,2,0,,,,0,3,,,,,,,0,0,,,1,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 11,home,Penn State Mont Alto,W,14-0,14,0,14,win,20230411_xfus,4,2,1,,1,,2,,1,,,,,,3,1,,1,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 13,home,CC of Allegheny County,W,14-2,14,2,12,win,20230413_e52v,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 18,home,Chesapeake,W,19-7,19,7,12,win,20230418_fugi,1,0,0,,,,2,,,,,,1,,0,0,,,,,2,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 18,home,Chesapeake,W,10-0,10,0,10,win,20230418_9mi1,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 23,home,Garrett,W,10-0,10,0,10,win,20230423_lpzw,3,1,2,,,,1,1,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
Apr 24,home,Montgomery,W,8-7,8,7,1,win,20230424_i5ir,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
May 4,home,Anne Arundel,W,7-4,7,4,3,win,20230504_smhj,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
May 6,home,CCBC Catonsville,W,9-7,9,7,2,win,20230506_d4ui,4,1,1,,,,1,1,1,,,,,,1,0,,,2,,5,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
May 12,home,CCBC Essex,W,8-2,8,2,6,win,20230512_kf7g,4,1,0,,,,1,,2,,,,1,,0,0,,2,1,2.00,5,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
May 13,home,CCBC Catonsville,W,10-5,10,5,5,win,20230513_ce5c,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
May 14,home,CCBC Catonsville,W,18-6,18,6,12,win,20230514_0uvv,6,2,2,1,,,2,,2,,,,,,3,1,,2,,,6,2023,2022-23,div2,Frederick,frederickcommunitycollege,danielherrera8rfw,Daniel Herrera
