date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Crowder,W,4-2,4,2,2,win,20240208_gge4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Feb 19,home,Southwestern,W,8-4,8,4,4,win,20240219_k41h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Feb 25,home,Moberly Area,W,8-0,8,0,8,win,20240225_88qs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Mar 2,home,Cloud County,W,14-6,14,6,8,win,20240302_88pd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Mar 10,home,Neosho County,W,7-2,7,2,5,win,20240310_3wbj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Mar 16,home,Fort Scott,W,7-6,7,6,1,win,20240316_37l6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Mar 23,home,Baker University JV,W,12-0,12,0,12,win,20240323_1l0x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Mar 30,home,Highland (KS),W,14-0,14,0,14,win,20240330_740x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Apr 6,home,Coffeyville,W,26-8,26,8,18,win,20240406_fdyl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Apr 13,home,Allen County,W,16-6,16,6,10,win,20240413_268d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
Apr 20,home,Labette,W,11-0,11,0,11,win,20240420_4wna,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,josiahgolden86fd,Josiah Golden
