date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Western Texas,W,3-2,3,2,1,win,20240131_irnd,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Feb 2,home,Dallas College - North Lake,W,16-9,16,9,7,win,20240202_42bm,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Feb 2,home,Dallas College - North Lake,W,8-5,8,5,3,win,20240202_ps4i,3,0,2,1,,,2,,1,,,1,,,3,1,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Feb 9,home,Frank Phillips,W,4-2,4,2,2,win,20240209_km5f,4,0,2,,,,1,,2,1,,,,,2,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Feb 10,home,Frank Phillips,W,7-3,7,3,4,win,20240210_a36u,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Feb 13,home,Howard Payne University,W,12-0,12,0,12,win,20240213_3yeh,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Feb 21,home,TCS,W,9-5,9,5,4,win,20240221_ub2i,4,2,2,1,,,0,,2,,,,,,3,1,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Feb 26,home,Dallas College - Mountain View,W,8-4,8,4,4,win,20240226_cfoh,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Mar 17,home,Ranger,W,11-10,11,10,1,win,20240317_asax,3,1,1,,,,1,,1,,,1,,,1,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Apr 6,home,Weatherford,W,5-1,5,1,4,win,20240406_bj6z,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Apr 17,home,North Central Texas,W,15-0,15,0,15,win,20240417_i0mb,1,1,0,,,,1,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Apr 17,home,North Central Texas,W,10-2,10,2,8,win,20240417_snih,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Apr 19,home,North Central Texas,W,9-6,9,6,3,win,20240419_jh6y,2,1,1,,,,0,1,1,1,,,,,1,0,,,,,3,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
Apr 19,home,North Central Texas,W,12-4,12,4,8,win,20240419_z23m,2,2,1,,,,2,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Cisco,ciscocollege,brooksberryb8nx,Brooks Berry
