date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Atlantic Cape,W,15-1,15,1,14,win,20230219_mocf,3,1,1,,,,3,,,,,,1,,1,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Feb 22,home,Anne Arundel,W,11-1,11,1,10,win,20230222_71qh,5,0,1,1,,,1,,1,1,,,,,2,1,,,3,,5,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 12,home,Allegany Maryland,W,13-5,13,5,8,win,20230312_3t60,3,1,2,,,1,5,,1,,,1,,,5,1,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 12,home,Allegany Maryland,W,6-3,6,3,3,win,20230312_iqqo,1,1,0,,,,0,2,,1,,,,,0,0,,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 16,home,Chesapeake,W,11-4,11,4,7,win,20230316_n5xp,3,1,0,,,,1,1,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 18,home,RCSJ Gloucester,W,5-4,5,4,1,win,20230318_ojdd,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 22,home,Morris,W,3-1,3,1,2,win,20230322_6lrt,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 23,home,Raritan Valley,W,23-1,23,1,22,win,20230323_l3fg,4,2,2,2,,,1,,,,,,,,4,2,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 26,home,Raritan Valley,W,24-3,24,3,21,win,20230326_vj53,4,2,2,1,,,3,,,,,1,,,3,1,,,,,5,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Mar 26,home,Raritan Valley,W,11-1,11,1,10,win,20230326_qy4x,3,3,2,1,,1,4,1,,,,,,,6,2,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Apr 21,home,Lehigh Carbon,W,15-2,15,2,13,win,20230421_anqo,4,1,3,1,1,,3,,,,,,,,6,2,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
Apr 22,home,Lehigh Carbon,W,24-1,24,1,23,win,20230422_b384,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
May 1,home,Sussex County,W,11-1,11,1,10,win,20230501_5sf4,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,jetzelgarcia56ym,Jetzel Garcia
