date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Scotland Prep,W,5-4,5,4,1,win,20220226_0l2n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Feb 26,home,Scotland Prep,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Feb 27,home,Penn State/ Fayette,W,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 1,home,Anne Arundel,W,11-4,11,4,7,win,20220301_nkly,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 1,home,Anne Arundel,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 2,home,Garrett,W,9-6,9,6,3,win,20220302_jzye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 5,home,Southern Maryland,L,21-1,21,1,20,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 5,home,Southern Maryland,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 8,home,Glenville State JV'S,L,3-2,3,2,1,win,20220308_rxx2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 15,home,Frederick,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 15,home,Frederick,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 17,home,Harford,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 17,home,Harford,L,21-3,21,3,18,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 18,home,Penn State/ Fayette,L,9-2,9,2,7,win,20220318_3qw3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 20,home,Niagara County,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 20,home,Niagara County,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 24,home,Scotland Prep,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 24,home,Scotland Prep,L,15-13,15,13,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 26,home,CCBC Essex,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
Mar 26,home,CCBC Essex,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Allegany Maryland,alleganycollegeofmaryland,jaxphillipsvtpe,Jax Phillips
