date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Cecil,W,7-3,7,3,4,win,20230211_h60b,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Feb 12,home,Cecil,W,4-3,4,3,1,win,20230212_sjgs,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Feb 23,home,Chesapeake,W,7-6,7,6,1,win,20230223_ottg,2,1,1,,,,3,,,,,1,,,1,0,,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Feb 26,home,Morris,W,6-4,6,4,2,win,20230226_wdn4,2,1,2,,,,1,,,,,1,,,2,0,,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Mar 5,home,Anne Arundel,W,1-0,1,0,1,win,20230305_9qpe,3,0,0,,,,0,,,,,,,,0,0,1,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Mar 5,home,Anne Arundel,W,8-4,8,4,4,win,20230305_e3r2,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Mar 12,home,Allegany Maryland,W,13-5,13,5,8,win,20230312_3t60,2,1,0,,,,1,1,,,,1,,,0,0,1,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Mar 16,home,Chesapeake,W,11-4,11,4,7,win,20230316_n5xp,4,0,0,,,,1,,1,,,,1,,0,0,,,,,5,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Mar 18,home,RCSJ Gloucester,W,5-4,5,4,1,win,20230318_ojdd,3,1,2,1,,,2,,,1,,,,,3,1,,,,,3,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
Mar 22,home,Morris,W,3-1,3,1,2,win,20230322_6lrt,2,0,0,,,,0,1,,,,1,,,0,0,,,,,4,2023,2022-23,div2,Delaware Tech,delawaretechnicalcommunitycollege,connorstrausskhyl,Connor Strauss
