date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Nunez,W,15-3,15,3,12,win,20230218_uilh,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,amiriwilliams2u3s,Amiri Williams
Mar 25,home,Holmes,W,15-6,15,6,9,win,20230325_dloe,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,amiriwilliams2u3s,Amiri Williams
Apr 6,home,Coahoma,W,10-8,10,8,2,win,20230406_cmto,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,amiriwilliams2u3s,Amiri Williams
Apr 22,home,Northwest Mississippi,W,8-6,8,6,2,win,20230422_a8kx,3,1,0,,,,0,1,1,,,,,,0,0,1,2,,,4,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,amiriwilliams2u3s,Amiri Williams
